Driver,Distance,Speed,LapTimeSec
HAM,1893.8011111111105,225.0,77.104
HAM,1906.467777777777,228.0,77.104
HAM,1922.0691666666658,235.0,77.104
HAM,1932.51361111111,235.0,77.104
HAM,1948.6472222222214,241.0,77.104
HAM,1964.8472222222213,243.0,77.104
HAM,1978.5138888888878,246.0,77.104
HAM,1992.23611111111,247.0,77.104
HAM,2005.9583333333323,247.0,77.104
HAM,2020.2916666666656,258.0,77.104
HAM,2046.5916666666656,263.0,77.104
HAM,2061.369444444443,266.0,77.104
HAM,2085.1916666666652,268.0,77.104
HAM,2106.2694444444433,271.0,77.104
HAM,2124.4694444444435,273.0,77.104
HAM,2145.780555555554,274.0,77.104
HAM,2161.002777777777,274.0,77.104
HAM,2173.1805555555547,274.0,77.104
HAM,2191.447222222221,274.0,77.104
HAM,2203.8472222222213,279.0,77.104
HAM,2222.5138888888873,280.0,77.104
HAM,2241.1805555555543,280.0,77.104
HAM,2263.424999999999,286.0,77.104
HAM,2279.313888888888,286.0,77.104
HAM,2308.313888888888,290.0,77.104
HAM,2344.124999999999,293.0,77.104
HAM,2370.2583333333323,294.0,77.104
HAM,2389.9249999999993,295.0,77.104
HAM,2413.024999999999,297.0,77.104
HAM,2442.841944444443,299.0,77.104
HAM,2462.8583333333318,299.0,77.104
HAM,2476.1916666666652,300.0,77.104
HAM,2489.5694444444425,301.0,77.104
HAM,2512.9805555555536,301.0,77.104
HAM,2550.258333333331,305.0,77.104
HAM,2577.5472222222197,307.0,77.104
HAM,2601.658333333331,310.0,77.104
HAM,2615.4361111111093,310.0,77.104
HAM,2636.3027777777756,313.0,77.104
HAM,2650.213888888887,313.0,77.104
HAM,2664.2138888888867,315.0,77.104
HAM,2685.2805555555537,316.0,77.104
HAM,2709.9361111111093,317.0,77.104
HAM,2748.8027777777756,318.0,77.104
HAM,2766.4694444444426,318.0,77.104
HAM,2784.136111111109,318.0,77.104
HAM,2801.802777777776,318.0,77.104
HAM,2837.3583333333318,320.0,77.104
HAM,2855.1361111111096,320.0,77.104
HAM,2876.5361111111097,321.0,77.104
HAM,2897.8694444444427,320.0,77.104
HAM,2919.269444444443,321.0,77.104
HAM,2937.1027777777763,321.0,77.104
HAM,2969.302777777776,322.0,77.104
HAM,2987.191666666665,322.0,77.104
HAM,3001.413333333331,322.0,77.104
HAM,3030.214166666665,323.0,77.104
HAM,3062.4141666666646,322.0,77.104
HAM,3098.4141666666646,324.0,77.104
HAM,3112.814166666665,324.0,77.104
HAM,3145.114166666665,323.0,77.104
HAM,3159.4697222222203,323.0,77.104
HAM,3191.56972222222,321.0,77.104
HAM,3226.036388888887,282.0,77.104
HAM,3238.214166666665,274.0,77.104
HAM,3268.76972222222,250.0,77.104
HAM,3279.747499999998,247.0,77.104
HAM,3293.1919444444425,242.0,77.104
HAM,3306.6919444444425,243.0,77.104
HAM,3320.303055555554,245.0,77.104
HAM,3334.080833333331,248.0,77.104
HAM,3348.025277777776,251.0,77.104
HAM,3361.858611111109,249.0,77.104
HAM,3375.747499999998,250.0,77.104
HAM,3392.6808333333315,254.0,77.104
HAM,3406.680833333331,252.0,77.104
HAM,3423.547499999998,253.0,77.104
HAM,3434.8363888888866,254.0,77.104
HAM,3449.1141666666645,257.0,77.104
HAM,3466.447499999998,260.0,77.104
HAM,3483.9141666666646,262.0,77.104
HAM,3504.5252777777755,265.0,77.104
HAM,3516.4808333333312,269.0,77.104
HAM,3550.091944444442,275.0,77.104
HAM,3581.203055555553,280.0,77.104
HAM,3596.9252777777756,283.0,77.104
HAM,3616.0586111111093,287.0,77.104
HAM,3635.3252777777757,289.0,77.104
HAM,3648.2586111111095,291.0,77.104
HAM,3667.7252777777762,292.0,77.104
HAM,3697.325277777776,296.0,77.104
HAM,3710.525277777776,297.0,77.104
HAM,3737.103055555554,299.0,77.104
HAM,3774.1363888888873,303.0,77.104
HAM,3787.6474999999987,304.0,77.104
HAM,3808.0474999999988,306.0,77.104
HAM,3828.514166666665,307.0,77.104
HAM,3856.0697222222207,310.0,77.104
HAM,3894.3252777777766,313.0,77.104
HAM,3911.7141666666653,313.0,77.104
HAM,3929.15861111111,314.0,77.104
HAM,3946.5474999999988,313.0,77.104
HAM,3967.4141666666656,313.0,77.104
HAM,3981.325277777777,313.0,77.104
HAM,3995.147499999999,311.0,77.104
HAM,4012.814166666666,265.0,77.104
HAM,4031.7474999999995,213.0,77.104
HAM,4049.9697222222217,164.0,77.104
HAM,4058.358611111111,151.0,77.104
HAM,4067.825277777777,142.0,77.104
HAM,4075.214166666666,133.0,77.104
HAM,4087.6141666666663,124.0,77.104
HAM,4094.391944444444,122.0,77.104
HAM,4102.25861111111,118.0,77.104
HAM,4113.014166666666,121.0,77.104
HAM,4118.880833333333,132.0,77.104
HAM,4128.0808333333325,138.0,77.104
HAM,4134.569722222222,146.0,77.104
HAM,4142.680833333333,146.0,77.104
HAM,4155.825277777777,169.0,77.104
HAM,4175.603055555555,178.0,77.104
HAM,4185.491944444444,178.0,77.104
HAM,4194.203055555556,196.0,77.104
HAM,4214.803055555556,206.0,77.104
HAM,4242.0586111111115,223.0,77.104
HAM,4259.869722222223,229.0,77.104
HAM,4278.147500000001,235.0,77.104
HAM,4299.480833333334,240.0,77.104
HAM,4317.991944444445,238.0,77.104
HAM,4330.991944444445,234.0,77.104
HAM,4348.880833333334,230.0,77.104
HAM,4366.614166666667,228.0,77.104
HAM,4379.280833333333,228.0,77.104
HAM,4399.991944444444,233.0,77.104
HAM,4423.591944444444,236.0,77.104
HAM,4442.4141666666665,242.0,77.104
HAM,4453.214166666667,243.0,77.104
HAM,4499.869722222222,247.0,77.104
HAM,4527.091944444444,245.0,77.104
HAM,4546.536388888889,175.0,77.104
HAM,4554.814166666666,149.0,77.104
HAM,4569.036388888889,128.0,77.104
HAM,4575.758611111111,121.0,77.104
HAM,4586.858611111112,111.0,77.104
HAM,4594.9475,104.0,77.104
HAM,4599.436388888889,101.0,77.104
HAM,4609.991944444445,95.0,77.104
HAM,4616.458611111111,97.0,77.104
HAM,4622.125277777778,102.0,77.104
HAM,4631.991944444445,111.0,77.104
HAM,4640.191944444446,123.0,77.104
HAM,4648.991944444446,132.0,77.104
HAM,4658.925277777779,149.0,77.104
HAM,4679.33638888889,167.0,77.104
HAM,4700.603055555557,174.0,77.104
HAM,4708.469722222224,177.0,77.104
HAM,4716.425277777779,179.0,77.104
HAM,4732.958611111113,186.0,77.104
HAM,4747.814166666669,191.0,77.104
HAM,4765.503055555558,199.0,77.104
HAM,4791.169722222225,210.0,77.104
HAM,4800.680833333336,214.0,77.104
HAM,4830.814166666669,226.0,77.104
HAM,4840.858611111113,226.0,77.104
HAM,4859.291944444446,237.0,77.104
HAM,4889.480833333335,247.0,77.104
HAM,4912.32527777778,257.0,77.104
HAM,4929.725277777779,261.0,77.104
HAM,4962.603055555557,269.0,77.104
HAM,4977.7141666666685,272.0,77.104
HAM,4993.047500000002,276.0,77.104
HAM,5021.147500000003,281.0,77.104
HAM,5033.769722222225,284.0,77.104
HAM,5062.669722222225,289.0,77.104
HAM,5082.136388888892,292.0,77.104
HAM,5111.636388888892,295.0,77.104
HAM,5124.880833333336,298.0,77.104
HAM,5144.964166666669,300.0,77.104
HAM,5161.713333333336,303.0,77.104
HAM,5199.235555555558,307.0,77.104
ALO,7.419166666666666,307.0,77.139
ALO,38.219166666666666,308.0,77.139
ALO,65.86361111111111,311.0,77.139
ALO,86.59694444444443,311.0,77.139
ALO,103.98583333333333,313.0,77.139
ALO,117.85416666666667,314.0,77.139
ALO,138.92083333333335,316.0,77.139
ALO,170.62083333333334,317.0,77.139
ALO,188.2875,318.0,77.139
ALO,202.42083333333335,318.0,77.139
ALO,230.6875,318.0,77.139
ALO,259.0425,318.0,77.139
ALO,278.50916666666666,292.0,77.139
ALO,301.4091666666667,229.0,77.139
ALO,315.6091666666667,213.0,77.139
ALO,336.72027777777777,190.0,77.139
ALO,346.99805555555554,185.0,77.139
ALO,355.0425,181.0,77.139
ALO,367.17583333333334,182.0,77.139
ALO,375.4425,186.0,77.139
ALO,386.1647222222222,193.0,77.139
ALO,397.27583333333337,200.0,77.139
ALO,411.0091666666667,206.0,77.139
ALO,437.0425,213.0,77.139
ALO,454.15361111111116,220.0,77.139
ALO,471.5758333333334,224.0,77.139
ALO,489.6980555555556,233.0,77.139
ALO,508.2091666666667,238.0,77.139
ALO,518.9647222222222,242.0,77.139
ALO,535.4313888888889,247.0,77.139
ALO,549.3202777777778,250.0,77.139
ALO,560.4758333333333,251.0,77.139
ALO,588.6275,254.0,77.139
ALO,606.1608333333334,263.0,77.139
ALO,623.8941666666666,266.0,77.139
ALO,647.9830555555556,271.0,77.139
ALO,663.3372222222223,275.0,77.139
ALO,678.7816666666666,278.0,77.139
ALO,697.5816666666667,282.0,77.139
ALO,723.0038888888889,286.0,77.139
ALO,748.6927777777778,289.0,77.139
ALO,768.0927777777778,291.0,77.139
ALO,784.3705555555555,293.0,77.139
ALO,803.9705555555555,294.0,77.139
ALO,837.1927777777778,299.0,77.139
ALO,860.6038888888888,301.0,77.139
ALO,884.2483333333333,304.0,77.139
ALO,907.9705555555555,305.0,77.139
ALO,921.526111111111,305.0,77.139
ALO,948.6372222222221,305.0,77.139
ALO,962.1038888888888,303.0,77.139
ALO,977.3816666666665,275.0,77.139
ALO,993.5149999999999,242.0,77.139
ALO,1016.8483333333332,175.0,77.139
ALO,1024.226111111111,166.0,77.139
ALO,1036.4927777777777,138.0,77.139
ALO,1046.4483333333333,128.0,77.139
ALO,1058.1158333333333,117.0,77.139
ALO,1066.7491666666665,111.0,77.139
ALO,1078.5269444444443,106.0,77.139
ALO,1083.1333333333332,103.0,77.139
ALO,1088.911111111111,104.0,77.139
ALO,1093.5777777777778,105.0,77.139
ALO,1101.0444444444445,112.0,77.139
ALO,1109.177777777778,122.0,77.139
ALO,1116.1222222222223,125.0,77.139
ALO,1126.8555555555556,138.0,77.139
ALO,1134.9666666666667,146.0,77.139
ALO,1141.677777777778,151.0,77.139
ALO,1154.0444444444445,159.0,77.139
ALO,1162.877777777778,159.0,77.139
ALO,1182.1000000000001,173.0,77.139
ALO,1197.3000000000002,171.0,77.139
ALO,1213.5000000000002,162.0,77.139
ALO,1222.7222222222224,166.0,77.139
ALO,1232.2777777777778,172.0,77.139
ALO,1240.1444444444444,177.0,77.139
ALO,1250.2,181.0,77.139
ALO,1274.6444444444444,200.0,77.139
ALO,1288.4444444444446,207.0,77.139
ALO,1300.2777777777778,213.0,77.139
ALO,1312.4444444444443,219.0,77.139
ALO,1382.2883333333334,242.0,77.139
ALO,1395.955,246.0,77.139
ALO,1406.977222222222,248.0,77.139
ALO,1423.7133333333331,250.0,77.139
ALO,1440.4466666666663,251.0,77.139
ALO,1457.313333333333,253.0,77.139
ALO,1488.724444444444,257.0,77.139
ALO,1500.1466666666663,257.0,77.139
ALO,1514.4244444444444,257.0,77.139
ALO,1537.891111111111,264.0,77.139
ALO,1555.691111111111,267.0,77.139
ALO,1573.6244444444442,269.0,77.139
ALO,1591.691111111111,271.0,77.139
ALO,1615.9577777777777,273.0,77.139
ALO,1640.668888888889,278.0,77.139
ALO,1668.868888888889,282.0,77.139
ALO,1690.957777777778,284.0,77.139
ALO,1703.5800000000002,284.0,77.139
ALO,1716.2022222222222,284.0,77.139
ALO,1731.9800000000002,284.0,77.139
ALO,1754.068888888889,284.0,77.139
ALO,1785.1800000000003,280.0,77.139
ALO,1796.6911111111115,259.0,77.139
ALO,1810.5800000000004,250.0,77.139
ALO,1826.1133333333337,233.0,77.139
ALO,1836.3158333333338,231.0,77.139
ALO,1861.4269444444449,226.0,77.139
ALO,1871.6047222222226,229.0,77.139
ALO,1887.071388888889,232.0,77.139
ALO,1903.0711111111116,239.0,77.139
ALO,1913.7822222222228,241.0,77.139
ALO,1932.8377777777782,245.0,77.139
ALO,1949.304444444445,247.0,77.139
ALO,1974.504444444445,252.0,77.139
ALO,1991.4377777777781,254.0,77.139
ALO,2062.904444444445,268.0,77.139
ALO,2077.848888888889,269.0,77.139
ALO,2105.148888888889,273.0,77.139
ALO,2129.5044444444443,274.0,77.139
ALO,2154.0377777777776,276.0,77.139
ALO,2166.3044444444445,276.0,77.139
ALO,2184.8377777777773,278.0,77.139
ALO,2197.2377777777774,279.0,77.139
ALO,2222.215555555555,281.0,77.139
ALO,2241.0822222222214,283.0,77.139
ALO,2263.2488888888884,285.0,77.139
ALO,2279.1377777777775,286.0,77.139
ALO,2298.271111111111,287.0,77.139
ALO,2317.5377777777776,289.0,77.139
ALO,2340.012777777778,290.0,77.139
ALO,2359.412777777778,291.0,77.139
ALO,2372.435,293.0,77.139
ALO,2395.3052777777775,293.0,77.139
ALO,2411.5830555555553,293.0,77.139
ALO,2434.449722222222,294.0,77.139
ALO,2450.838611111111,295.0,77.139
ALO,2477.060833333333,295.0,77.139
ALO,2503.371944444444,296.0,77.139
ALO,2533.071944444444,297.0,77.139
ALO,2546.360833333333,299.0,77.139
ALO,2563.083055555555,301.0,77.139
ALO,2590.0163888888883,303.0,77.139
ALO,2603.5274999999997,304.0,77.139
ALO,2617.083055555555,305.0,77.139
ALO,2630.6830555555553,306.0,77.139
ALO,2651.1497222222215,307.0,77.139
ALO,2668.260833333333,308.0,77.139
ALO,2699.260833333333,310.0,77.139
ALO,2726.9052777777774,311.0,77.139
ALO,2754.638611111111,312.0,77.139
ALO,2768.5497222222225,313.0,77.139
ALO,2782.4608333333335,313.0,77.139
ALO,2806.805277777778,313.0,77.139
ALO,2824.249722222222,314.0,77.139
ALO,2838.2052777777776,314.0,77.139
ALO,2855.705277777778,315.0,77.139
ALO,2876.7052777777776,315.0,77.139
ALO,2901.117777777778,315.0,77.139
ALO,2915.1177777777775,315.0,77.139
ALO,2929.117777777778,315.0,77.139
ALO,2953.7833333333333,316.0,77.139
ALO,2967.8277777777776,316.0,77.139
ALO,2992.4055555555556,316.0,77.139
ALO,3024.1055555555554,317.0,77.139
ALO,3041.7166666666667,317.0,77.139
ALO,3059.3277777777776,317.0,77.139
ALO,3073.416666666667,317.0,77.139
ALO,3097.916666666667,315.0,77.139
ALO,3122.416666666667,315.0,77.139
ALO,3139.861111111111,314.0,77.139
ALO,3164.2055555555553,313.0,77.139
ALO,3191.938888888889,312.0,77.139
ALO,3205.4500000000003,304.0,77.139
ALO,3221.338888888889,286.0,77.139
ALO,3242.338888888889,270.0,77.139
ALO,3259.5388888888892,258.0,77.139
ALO,3286.7611111111114,245.0,77.139
ALO,3311.461111111111,247.0,77.139
ALO,3328.0611111111116,249.0,77.139
ALO,3342.116666666667,253.0,77.139
ALO,3364.605555555556,253.0,77.139
ALO,3387.2722222222224,255.0,77.139
ALO,3410.027777777778,256.0,77.139
ALO,3424.3611111111113,258.0,77.139
ALO,3441.5558333333333,259.0,77.139
ALO,3453.1558333333337,261.0,77.139
ALO,3470.7622222222226,263.0,77.139
ALO,3488.362222222222,264.0,77.139
ALO,3503.14,266.0,77.139
ALO,3518.14,270.0,77.139
ALO,3533.195555555555,271.0,77.139
ALO,3548.4177777777777,274.0,77.139
ALO,3576.4177777777777,280.0,77.139
ALO,3592.1399999999994,283.0,77.139
ALO,3617.562222222222,286.0,77.139
ALO,3640.0399999999995,289.0,77.139
ALO,3659.373333333333,290.0,77.139
ALO,3682.084444444444,292.0,77.139
ALO,3698.473333333333,295.0,77.139
ALO,3711.628888888889,296.0,77.139
ALO,3731.4955555555557,298.0,77.139
ALO,3744.74,298.0,77.139
ALO,3764.74,300.0,77.139
ALO,3784.8733333333334,302.0,77.139
ALO,3808.4399999999996,303.0,77.139
ALO,3825.3844444444444,305.0,77.139
ALO,3855.9844444444443,306.0,77.139
ALO,3893.6288888888885,308.0,77.139
ALO,3921.006666666666,308.0,77.139
ALO,3941.473333333333,307.0,77.139
ALO,3965.3511111111106,307.0,77.139
ALO,3995.965833333333,307.0,77.139
ALO,4011.9655555555555,239.0,77.139
ALO,4022.5877777777773,239.0,77.139
ALO,4031.743333333333,206.0,77.139
ALO,4044.1877777777772,160.0,77.139
ALO,4060.9322222222218,137.0,77.139
ALO,4072.2211111111105,127.0,77.139
ALO,4081.7099999999996,122.0,77.139
ALO,4086.9099999999994,117.0,77.139
ALO,4094.776666666666,118.0,77.139
ALO,4100.1544444444435,121.0,77.139
ALO,4105.621111111111,123.0,77.139
ALO,4114.554444444444,134.0,77.139
ALO,4125.598888888888,142.0,77.139
ALO,4145.1544444444435,160.0,77.139
ALO,4154.376666666665,166.0,77.139
ALO,4163.598888888888,166.0,77.139
ALO,4173.709999999999,182.0,77.139
ALO,4196.265555555555,203.0,77.139
ALO,4207.765555555555,207.0,77.139
ALO,4221.898888888888,212.0,77.139
ALO,4236.632222222222,221.0,77.139
ALO,4251.698888888888,226.0,77.139
ALO,4264.4766666666665,230.0,77.139
ALO,4288.276666666667,238.0,77.139
ALO,4301.554444444445,239.0,77.139
ALO,4312.110277777778,239.0,77.139
ALO,4332.796944444444,232.0,77.139
ALO,4355.996944444444,232.0,77.139
ALO,4382.330277777777,237.0,77.139
ALO,4392.908055555556,238.0,77.139
ALO,4416.808055555555,239.0,77.139
ALO,4427.4302777777775,239.0,77.139
ALO,4451.530277777778,241.0,77.139
ALO,4480.985833333333,241.0,77.139
ALO,4491.9191666666675,246.0,77.139
ALO,4522.352500000001,249.0,77.139
ALO,4533.4191666666675,249.0,77.139
ALO,4547.252500000001,249.0,77.139
ALO,4555.696944444446,152.0,77.139
ALO,4563.2525000000005,136.0,77.139
ALO,4570.0858333333335,123.0,77.139
ALO,4576.419166666667,114.0,77.139
ALO,4582.363611111111,107.0,77.139
ALO,4588.0858333333335,103.0,77.139
ALO,4594.819166666667,101.0,77.139
ALO,4600.1525,96.0,77.139
ALO,4606.285833333333,92.0,77.139
ALO,4610.374722222222,92.0,77.139
ALO,4615.6525,95.0,77.139
ALO,4622.185833333334,98.0,77.139
ALO,4629.4525,109.0,77.139
ALO,4638.552500000001,117.0,77.139
ALO,4643.974722222223,122.0,77.139
ALO,4662.063611111112,148.0,77.139
ALO,4680.508055555556,166.0,77.139
ALO,4690.063611111112,172.0,77.139
ALO,4701.530277777778,172.0,77.139
ALO,4713.196944444444,175.0,77.139
ALO,4721.063611111111,177.0,77.139
ALO,4733.330277777777,184.0,77.139
ALO,4752.830277777777,195.0,77.139
ALO,4761.674722222221,199.0,77.139
ALO,4780.074722222222,207.0,77.139
ALO,4805.86361111111,211.0,77.139
ALO,4815.641388888887,220.0,77.139
ALO,4830.574722222222,224.0,77.139
ALO,4846.041388888888,232.0,77.139
ALO,4867.374722222221,240.0,77.139
ALO,4897.563611111111,247.0,77.139
ALO,4911.56361111111,252.0,77.139
ALO,4925.785833333332,256.0,77.139
ALO,4940.230277777777,260.0,77.139
ALO,4957.9636111111095,266.0,77.139
ALO,4969.785833333332,266.0,77.139
ALO,4981.874722222221,272.0,77.139
ALO,5000.208055555554,275.0,77.139
ALO,5024.919166666666,278.0,77.139
ALO,5056.47472222222,284.0,77.139
ALO,5072.363611111109,286.0,77.139
ALO,5091.6302777777755,289.0,77.139
ALO,5107.852499999998,292.0,77.139
ALO,5137.352499999998,295.0,77.139
ALO,5153.908055555554,298.0,77.139
ALO,5173.908055555554,300.0,77.139
ALO,5200.841388888888,303.0,77.139
ALO,5214.396944444444,305.0,77.139
SAI,8.754999999999999,309.0,77.27
SAI,22.577222222222225,311.0,77.27
SAI,43.37722222222223,312.0,77.27
SAI,60.82166666666667,314.0,77.27
SAI,74.82166666666667,315.0,77.27
SAI,109.95583333333333,317.0,77.27
SAI,131.15583333333333,318.0,77.27
SAI,152.4225,319.0,77.27
SAI,180.86694444444444,320.0,77.27
SAI,198.78944444444446,321.0,77.27
SAI,216.6227777777778,321.0,77.27
SAI,237.9561111111111,320.0,77.27
SAI,266.22277777777776,318.0,77.27
SAI,289.245,259.0,77.27
SAI,304.51166666666666,229.0,77.27
SAI,316.1227777777778,209.0,77.27
SAI,329.2561111111111,197.0,77.27
SAI,349.58944444444444,183.0,77.27
SAI,362.96722222222223,172.0,77.27
SAI,376.345,172.0,77.27
SAI,390.26722222222224,179.0,77.27
SAI,398.35611111111115,182.0,77.27
SAI,415.33388888888896,191.0,77.27
SAI,424.00055555555565,195.0,77.27
SAI,435.16722222222234,201.0,77.27
SAI,449.1672222222223,210.0,77.27
SAI,478.3672222222223,219.0,77.27
SAI,488.2783333333334,223.0,77.27
SAI,508.6338888888889,229.0,77.27
SAI,526.9894444444445,236.0,77.27
SAI,551.2219444444445,243.0,77.27
SAI,570.4330555555556,247.0,77.27
SAI,598.8775,256.0,77.27
SAI,610.5052777777778,260.0,77.27
SAI,625.1163888888889,263.0,77.27
SAI,636.9830555555556,267.0,77.27
SAI,655.0497222222223,271.0,77.27
SAI,673.1830555555556,272.0,77.27
SAI,688.5719444444444,277.0,77.27
SAI,710.4275,281.0,77.27
SAI,726.2052777777777,284.0,77.27
SAI,738.9608333333333,287.0,77.27
SAI,761.4386111111112,289.0,77.27
SAI,777.6608333333334,292.0,77.27
SAI,810.5497222222223,296.0,77.27
SAI,837.1275,299.0,77.27
SAI,867.2275,301.0,77.27
SAI,884.0608333333332,303.0,77.27
SAI,901.0052777777778,305.0,77.27
SAI,914.6497222222223,307.0,77.27
SAI,931.6497222222222,306.0,77.27
SAI,969.0497222222222,306.0,77.27
SAI,987.5163888888889,277.0,77.27
SAI,1001.016388888889,243.0,77.27
SAI,1012.9608333333334,215.0,77.27
SAI,1051.0575000000001,132.0,77.27
SAI,1057.946388888889,124.0,77.27
SAI,1063.146388888889,117.0,77.27
SAI,1070.644166666667,112.0,77.27
SAI,1077.7775000000004,107.0,77.27
SAI,1084.7108333333338,104.0,77.27
SAI,1098.033055555556,109.0,77.27
SAI,1103.0552777777782,113.0,77.27
SAI,1109.6108333333336,118.0,77.27
SAI,1120.9886111111114,128.0,77.27
SAI,1130.055277777778,136.0,77.27
SAI,1139.9219444444448,148.0,77.27
SAI,1150.455277777778,158.0,77.27
SAI,1165.5663888888892,170.0,77.27
SAI,1179.8775000000003,161.0,77.27
SAI,1195.5775000000003,157.0,77.27
SAI,1207.3997222222226,152.0,77.27
SAI,1214.333055555556,156.0,77.27
SAI,1221.3552777777782,158.0,77.27
SAI,1230.4108333333336,163.0,77.27
SAI,1243.7886111111113,172.0,77.27
SAI,1264.566388888889,187.0,77.27
SAI,1273.0552777777777,191.0,77.27
SAI,1284.1663888888888,200.0,77.27
SAI,1297.966388888889,207.0,77.27
SAI,1307.373888888889,213.0,77.27
SAI,1332.373888888889,225.0,77.27
SAI,1342.5072222222225,228.0,77.27
SAI,1358.1738888888892,235.0,77.27
SAI,1374.1736111111113,239.0,77.27
SAI,1384.9736111111113,243.0,77.27
SAI,1404.1847222222225,247.0,77.27
SAI,1420.7847222222224,249.0,77.27
SAI,1446.0847222222224,253.0,77.27
SAI,1463.0180555555557,254.0,77.27
SAI,1533.6847222222223,265.0,77.27
SAI,1548.5736111111114,268.0,77.27
SAI,1575.6736111111113,271.0,77.27
SAI,1600.029166666667,274.0,77.27
SAI,1624.7402777777781,278.0,77.27
SAI,1637.1402777777782,279.0,77.27
SAI,1655.8736111111114,281.0,77.27
SAI,1668.4513888888891,283.0,77.27
SAI,1693.6958333333337,284.0,77.27
SAI,1712.7625000000003,286.0,77.27
SAI,1735.0847222222226,287.0,77.27
SAI,1750.9736111111115,286.0,77.27
SAI,1769.9736111111117,285.0,77.27
SAI,1788.8402777777783,283.0,77.27
SAI,1808.7577777777783,257.0,77.27
