Driver,Distance,Speed,LapTimeSec
PER,2525.444722222223,301.0,76.274
PER,2542.278055555556,303.0,76.274
PER,2562.544722222223,304.0,76.274
PER,2579.5447222222233,306.0,76.274
PER,2593.1891666666675,307.0,76.274
PER,2620.655833333334,309.0,76.274
PER,2644.922500000001,312.0,76.274
PER,2669.3447222222235,314.0,76.274
PER,2697.3447222222235,315.0,76.274
PER,2732.5669444444457,317.0,76.274
PER,2750.2661111111124,317.0,76.274
PER,2767.932777777779,318.0,76.274
PER,2799.8327777777795,319.0,76.274
PER,2821.1661111111125,320.0,76.274
PER,2835.388333333335,320.0,76.274
PER,2860.2772222222243,320.0,76.274
PER,2888.8105555555576,321.0,76.274
PER,2903.077222222224,321.0,76.274
PER,2931.6105555555573,321.0,76.274
PER,2949.443888888891,321.0,76.274
PER,2974.4883333333346,322.0,76.274
PER,2999.610555555557,323.0,76.274
PER,3013.9661111111127,323.0,76.274
PER,3031.9105555555566,323.0,76.274
PER,3056.943055555557,323.0,76.274
PER,3071.3430555555565,324.0,76.274
PER,3100.1430555555567,324.0,76.274
PER,3136.2541666666675,325.0,76.274
PER,3172.47638888889,326.0,76.274
PER,3207.47638888889,315.0,76.274
PER,3220.5430555555567,294.0,76.274
PER,3235.9875000000015,278.0,76.274
PER,3253.8541666666683,268.0,76.274
PER,3287.7208333333347,254.0,76.274
PER,3298.920833333335,252.0,76.274
PER,3310.1208333333348,252.0,76.274
PER,3327.325555555557,257.0,76.274
PER,3338.7477777777794,257.0,76.274
PER,3350.2144444444457,258.0,76.274
PER,3367.147777777779,254.0,76.274
PER,3386.747777777779,252.0,76.274
PER,3411.947777777779,252.0,76.274
PER,3431.6255555555567,253.0,76.274
PER,3457.6255555555567,260.0,76.274
PER,3475.092222222223,262.0,76.274
PER,3492.892222222223,267.0,76.274
PER,3504.75888888889,267.0,76.274
PER,3523.0255555555564,274.0,76.274
PER,3554.136666666668,280.0,76.274
PER,3566.503333333335,280.0,76.274
PER,3585.5033333333345,285.0,76.274
PER,3614.4033333333346,289.0,76.274
PER,3630.625555555557,292.0,76.274
PER,3646.9588888888907,294.0,76.274
PER,3679.9588888888907,297.0,76.274
PER,3719.95888888889,300.0,76.274
PER,3736.7922222222237,303.0,76.274
PER,3750.3033333333346,304.0,76.274
PER,3774.103333333335,306.0,76.274
PER,3791.214444444446,308.0,76.274
PER,3808.436666666668,310.0,76.274
PER,3822.2588888888904,311.0,76.274
PER,3839.6788888888905,312.0,76.274
PER,3860.612222222224,314.0,76.274
PER,3874.6122222222234,315.0,76.274
PER,3895.745555555557,317.0,76.274
PER,3909.8344444444456,317.0,76.274
PER,3923.9677777777792,318.0,76.274
PER,3938.1011111111125,318.0,76.274
PER,3959.3677777777793,319.0,76.274
PER,3980.634444444446,319.0,76.274
PER,4011.0677777777796,249.0,76.274
PER,4035.023333333335,196.0,76.274
PER,4048.556666666668,174.0,76.274
PER,4056.9455555555573,151.0,76.274
PER,4064.6677777777795,139.0,76.274
PER,4074.5877777777796,128.0,76.274
PER,4080.1433333333352,125.0,76.274
PER,4091.0766666666686,123.0,76.274
PER,4106.232222222225,124.0,76.274
PER,4120.032222222225,138.0,76.274
PER,4126.521111111114,146.0,76.274
PER,4138.57666666667,155.0,76.274
PER,4145.865555555558,164.0,76.274
PER,4165.643333333336,178.0,76.274
PER,4174.043333333336,189.0,76.274
PER,4184.9322222222245,196.0,76.274
PER,4200.954444444446,206.0,76.274
PER,4215.146666666668,212.0,76.274
PER,4224.835555555557,218.0,76.274
PER,4239.702222222224,223.0,76.274
PER,4255.102222222225,231.0,76.274
PER,4281.7688888888915,240.0,76.274
PER,4297.968888888891,243.0,76.274
PER,4321.568888888892,236.0,76.274
PER,4334.513333333336,233.0,76.274
PER,4352.324444444447,229.0,76.274
PER,4370.213333333336,230.0,76.274
PER,4385.880000000003,235.0,76.274
PER,4399.046666666669,237.0,76.274
PER,4434.291111111113,244.0,76.274
PER,4448.000000000002,248.0,76.274
PER,4470.488888888891,253.0,76.274
PER,4484.766666666669,257.0,76.274
PER,4496.100000000002,255.0,76.274
PER,4513.911111111113,229.0,76.274
PER,4534.57777777778,186.0,76.274
PER,4544.97777777778,156.0,76.274
PER,4551.5555555555575,148.0,76.274
PER,4557.511111111113,134.0,76.274
PER,4566.17777777778,130.0,76.274
PER,4573.644444444446,112.0,76.274
PER,4579.644444444446,108.0,76.274
PER,4587.450000000002,100.0,76.274
PER,4593.783333333336,95.0,76.274
PER,4600.783333333336,90.0,76.274
PER,4606.983333333335,93.0,76.274
PER,4613.516666666668,98.0,76.274
PER,4619.2944444444465,104.0,76.274
PER,4624.050000000002,107.0,76.274
PER,4639.816666666668,129.0,76.274
PER,4645.816666666668,135.0,76.274
PER,4654.038888888891,148.0,76.274
PER,4661.016666666668,157.0,76.274
PER,4674.005555555557,167.0,76.274
PER,4687.461111111113,173.0,76.274
PER,4701.383333333335,179.0,76.274
PER,4719.983333333335,186.0,76.274
PER,4732.663611111113,191.0,76.274
PER,4745.863611111114,198.0,76.274
PER,4771.408055555558,209.0,76.274
PER,4780.874722222225,213.0,76.274
PER,4797.83027777778,218.0,76.274
PER,4810.219166666669,223.0,76.274
PER,4836.108055555558,233.0,76.274
PER,4849.33027777778,238.0,76.274
PER,4871.463611111114,249.0,76.274
PER,4894.2191666666695,256.0,76.274
PER,4905.685833333337,258.0,76.274
PER,4923.35916666667,264.0,76.274
PER,4947.359166666669,270.0,76.274
PER,4978.136944444447,277.0,76.274
PER,5003.203611111113,282.0,76.274
PER,5028.625833333335,286.0,76.274
PER,5044.68138888889,289.0,76.274
PER,5064.214722222224,293.0,76.274
PER,5090.4369444444455,295.0,76.274
PER,5106.88138888889,296.0,76.274
PER,5123.4369444444455,298.0,76.274
PER,5143.4369444444455,300.0,76.274
PER,5166.925833333335,302.0,76.274
PER,5187.259166666668,305.0,76.274
PER,5204.259166666668,306.0,76.274
PER,5217.859166666669,306.0,76.274
NOR,11.489722222222223,311.0,76.315
NOR,28.82305555555556,312.0,76.315
NOR,42.77861111111111,314.0,76.315
NOR,60.278611111111104,315.0,76.315
NOR,74.2786111111111,315.0,76.315
NOR,102.45638888888888,317.0,76.315
NOR,120.03472222222221,318.0,76.315
NOR,155.47916666666666,319.0,76.315
NOR,173.25694444444443,320.0,76.315
NOR,194.65694444444443,321.0,76.315
NOR,212.49027777777775,321.0,76.315
NOR,233.89027777777778,321.0,76.315
NOR,251.66805555555553,320.0,76.315
NOR,265.8013888888889,318.0,76.315
NOR,291.3013888888889,255.0,76.315
NOR,304.07916666666665,230.0,76.315
NOR,320.6458333333333,213.0,76.315
NOR,342.4236111111111,196.0,76.315
NOR,355.0236111111111,189.0,76.315
NOR,365.24583333333334,184.0,76.315
NOR,373.5125,186.0,76.315
NOR,386.51249999999993,195.0,76.315
NOR,397.73499999999996,201.0,76.315
NOR,409.2905555555555,208.0,76.315
NOR,423.4905555555555,213.0,76.315
NOR,433.0905555555555,216.0,76.315
NOR,502.13499999999993,239.0,76.315
NOR,529.4683333333332,246.0,76.315
NOR,540.535,249.0,76.315
NOR,554.535,252.0,76.315
NOR,571.6016666666667,256.0,76.315
NOR,591.9066666666666,262.0,76.315
NOR,618.8066666666666,269.0,76.315
NOR,643.1622222222222,274.0,76.315
NOR,664.8622222222223,279.0,76.315
NOR,686.7955555555556,282.0,76.315
NOR,709.04,286.0,76.315
NOR,725.0400000000001,288.0,76.315
NOR,741.2066666666667,291.0,76.315
NOR,770.8066666666668,296.0,76.315
NOR,794.0622222222223,299.0,76.315
NOR,830.9733333333334,302.0,76.315
NOR,847.8066666666667,303.0,76.315
NOR,861.3622222222222,305.0,76.315
NOR,875.0472222222222,306.0,76.315
NOR,902.4250000000001,308.0,76.315
NOR,929.8027777777777,308.0,76.315
NOR,957.2694444444444,309.0,76.315
NOR,970.7361111111111,303.0,76.315
NOR,998.3583333333332,226.0,76.315
NOR,1017.2583333333333,189.0,76.315
NOR,1027.925,160.0,76.315
NOR,1045.2583333333332,130.0,76.315
NOR,1058.4475,119.0,76.315
NOR,1063.6475,117.0,76.315
NOR,1069.8697222222222,112.0,76.315
NOR,1074.7586111111111,110.0,76.315
NOR,1080.7030555555557,107.0,76.315
NOR,1086.5919444444446,106.0,76.315
NOR,1092.5919444444446,108.0,76.315
NOR,1099.9919444444447,111.0,76.315
NOR,1106.436388888889,116.0,76.315
NOR,1111.8586111111113,122.0,76.315
NOR,1123.5919444444446,132.0,76.315
NOR,1134.8697222222222,145.0,76.315
NOR,1147.3141666666668,160.0,76.315
NOR,1162.6030555555558,172.0,76.315
NOR,1181.2697222222223,168.0,76.315
NOR,1190.5380555555557,166.0,76.315
NOR,1199.260277777778,157.0,76.315
NOR,1215.360277777778,161.0,76.315
NOR,1226.6269444444447,169.0,76.315
NOR,1234.1380555555559,169.0,76.315
NOR,1248.2158333333336,181.0,76.315
NOR,1265.1936111111115,191.0,76.315
NOR,1273.9936111111115,198.0,76.315
NOR,1292.3936111111113,207.0,76.315
NOR,1304.2825000000005,214.0,76.315
NOR,1321.6269444444447,223.0,76.315
NOR,1339.5936111111114,231.0,76.315
NOR,1349.949166666667,233.0,76.315
NOR,1363.1713888888892,238.0,76.315
NOR,1382.0038888888892,243.0,76.315
NOR,1392.981666666667,247.0,76.315
NOR,1415.3816666666671,252.0,76.315
NOR,1443.7150000000004,255.0,76.315
NOR,1472.270555555556,257.0,76.315
NOR,1501.3816666666671,262.0,76.315
NOR,1513.159444444445,265.0,76.315
NOR,1527.9927777777782,267.0,76.315
NOR,1545.9927777777784,270.0,76.315
NOR,1582.6594444444452,275.0,76.315
NOR,1594.9261111111118,276.0,76.315
NOR,1607.326111111112,279.0,76.315
NOR,1626.1375000000007,281.0,76.315
NOR,1638.670833333334,282.0,76.315
NOR,1651.2930555555563,284.0,76.315
NOR,1670.359722222223,286.0,76.315
NOR,1692.6819444444452,287.0,76.315
NOR,1721.4819444444452,288.0,76.315
NOR,1743.8041666666675,287.0,76.315
NOR,1772.6041666666674,288.0,76.315
NOR,1791.4041666666674,282.0,76.315
NOR,1808.8041666666675,261.0,76.315
NOR,1820.4041666666674,261.0,76.315
NOR,1836.8708333333338,247.0,76.315
NOR,1863.3152777777782,238.0,76.315
NOR,1873.7827777777784,237.0,76.315
NOR,1889.649444444445,238.0,76.315
NOR,1913.949444444445,243.0,76.315
NOR,1927.727222222223,248.0,76.315
NOR,1941.6716666666673,251.0,76.315
NOR,1970.0050000000006,255.0,76.315
NOR,2005.0716666666672,263.0,76.315
NOR,2019.849444444445,266.0,76.315
NOR,2031.849444444445,270.0,76.315
NOR,2052.927222222223,271.0,76.315
NOR,2068.0938888888895,273.0,76.315
NOR,2083.3161111111117,274.0,76.315
NOR,2095.5827777777786,276.0,76.315
NOR,2111.104444444445,278.0,76.315
NOR,2129.7044444444455,279.0,76.315
NOR,2142.14888888889,280.0,76.315
NOR,2160.815555555557,280.0,76.315
NOR,2173.3488888888896,282.0,76.315
NOR,2185.8822222222234,282.0,76.315
NOR,2198.460000000001,283.0,76.315
NOR,2217.3933333333343,284.0,76.315
NOR,2236.3933333333343,285.0,76.315
NOR,2271.3488888888896,286.0,76.315
NOR,2306.54888888889,288.0,76.315
NOR,2329.104444444445,290.0,76.315
NOR,2345.271111111112,291.0,76.315
NOR,2361.4933333333347,292.0,76.315
NOR,2384.2008333333342,293.0,76.315
NOR,2397.2675000000013,294.0,76.315
NOR,2423.489722222223,295.0,76.315
NOR,2459.6675000000014,296.0,76.315
NOR,2489.2675000000013,296.0,76.315
NOR,2502.467500000001,297.0,76.315
NOR,2525.645277777779,298.0,76.315
NOR,2538.9341666666683,299.0,76.315
NOR,2572.489722222224,302.0,76.315
NOR,2585.95638888889,303.0,76.315
NOR,2602.900833333335,305.0,76.315
NOR,2626.7786111111127,307.0,76.315
NOR,2647.3975000000014,308.0,76.315
NOR,2661.1308333333345,309.0,76.315
NOR,2681.7975000000015,310.0,76.315
NOR,2702.530833333335,311.0,76.315
NOR,2737.0863888888907,311.0,76.315
NOR,2757.9530555555575,313.0,76.315
NOR,2789.3530555555576,314.0,76.315
NOR,2806.7975000000015,314.0,76.315
NOR,2831.219722222224,314.0,76.315
NOR,2855.719722222224,315.0,76.315
NOR,2876.719722222224,315.0,76.315
NOR,2894.2197222222235,315.0,76.315
NOR,2939.719722222224,315.0,76.315
NOR,2957.1875000000014,316.0,76.315
NOR,2985.2763888888903,316.0,76.315
NOR,3002.8875000000016,317.0,76.315
NOR,3016.97638888889,317.0,76.315
NOR,3041.6319444444457,317.0,76.315
NOR,3076.9652777777787,318.0,76.315
NOR,3098.165277777779,318.0,76.315
NOR,3112.298611111112,318.0,76.315
NOR,3126.3875000000016,317.0,76.315
NOR,3147.4541666666687,316.0,76.315
NOR,3168.4541666666682,315.0,76.315
NOR,3185.9541666666687,315.0,76.315
NOR,3210.151388888891,310.0,76.315
NOR,3229.2180555555574,286.0,76.315
NOR,3250.062500000002,268.0,76.315
NOR,3267.4625000000015,261.0,76.315
NOR,3284.2625000000016,252.0,76.315
NOR,3298.2069444444464,251.0,76.315
NOR,3309.3180555555573,250.0,76.315
NOR,3340.362500000002,254.0,76.315
NOR,3351.784722222224,257.0,76.315
NOR,3365.951388888891,255.0,76.315
NOR,3377.284722222224,255.0,76.315
NOR,3397.195833333335,256.0,76.315
NOR,3417.106944444446,256.0,76.315
NOR,3437.1736111111127,258.0,76.315
NOR,3463.473611111113,263.0,76.315
NOR,3481.0002777777795,264.0,76.315
NOR,3498.8669444444463,268.0,76.315
NOR,3532.478055555557,275.0,76.315
NOR,3544.70027777778,275.0,76.315
NOR,3566.5558333333347,281.0,76.315
NOR,3582.2780555555573,283.0,76.315
NOR,3614.166944444446,287.0,76.315
NOR,3630.2225000000017,289.0,76.315
NOR,3656.266944444446,293.0,76.315
NOR,3682.666944444446,297.0,76.315
NOR,3695.866944444446,297.0,76.315
NOR,3715.8833333333346,299.0,76.315
NOR,3742.63888888889,301.0,76.315
NOR,3776.4166666666683,304.0,76.315
NOR,3803.6166666666677,306.0,76.315
NOR,3830.9944444444454,308.0,76.315
NOR,3848.1611111111124,309.0,76.315
NOR,3868.8277777777794,310.0,76.315
NOR,3896.6500000000015,313.0,76.315
NOR,3914.03888888889,313.0,76.315
NOR,3931.483333333335,314.0,76.315
NOR,3952.3500000000017,313.0,76.315
NOR,3976.6944444444457,313.0,76.315
NOR,3997.027777777779,305.0,76.315
NOR,4012.1388888888905,272.0,76.315
NOR,4022.805555555557,240.0,76.315
NOR,4034.303333333335,208.0,76.315
NOR,4046.5700000000015,184.0,76.315
NOR,4064.7811111111128,149.0,76.315
NOR,4078.681111111113,139.0,76.315
NOR,4087.614444444446,134.0,76.315
NOR,4093.4811111111126,132.0,76.315
NOR,4099.170000000001,128.0,76.315
NOR,4106.281111111112,128.0,76.315
NOR,4113.447777777779,129.0,76.315
NOR,4120.892222222224,134.0,76.315
NOR,4130.225555555557,140.0,76.315
NOR,4140.267222222224,150.0,76.315
NOR,4151.200555555557,164.0,76.315
NOR,4158.845000000001,172.0,76.315
NOR,4173.23388888889,185.0,76.315
NOR,4188.245000000001,193.0,76.315
NOR,4201.778333333335,203.0,76.315
NOR,4210.93388888889,206.0,76.315
NOR,4225.267222222223,215.0,76.315
NOR,4240.000555555555,221.0,76.315
NOR,4250.045,226.0,76.315
NOR,4268.011666666667,231.0,76.315
NOR,4283.611666666667,234.0,76.315
NOR,4302.122777777778,238.0,76.315
NOR,4323.367222222222,239.0,76.315
NOR,4336.589444444445,238.0,76.315
NOR,4347.122777777778,237.0,76.315
NOR,4360.289444444445,237.0,76.315
NOR,4373.390277777778,237.0,76.315
NOR,4394.456944444444,237.0,76.315
NOR,4418.456944444444,240.0,76.315
NOR,4442.956944444444,245.0,76.315
NOR,4459.290277777777,245.0,76.315
NOR,4486.7347222222215,247.0,76.315
NOR,4497.890277777778,251.0,76.315
NOR,4509.090277777777,252.0,76.315
NOR,4527.0569444444445,231.0,76.315
NOR,4546.55,175.0,76.315
NOR,4557.983333333334,147.0,76.315
NOR,4566.65,130.0,76.315
NOR,4573.372222222222,121.0,76.315
NOR,4583.238888888889,111.0,76.315
NOR,4588.038888888889,108.0,76.315
NOR,4592.6611111111115,104.0,76.315
NOR,4597.150000000001,101.0,76.315
NOR,4603.75,99.0,76.315
NOR,4612.016666666666,93.0,76.315
NOR,4623.238888888889,101.0,76.315
NOR,4629.127777777778,106.0,76.315
NOR,4637.9944444444445,114.0,76.315
NOR,4649.816666666667,133.0,76.315
NOR,4663.15,150.0,76.315
NOR,4678.172222222222,169.0,76.315
NOR,4687.735277777778,173.0,76.315
NOR,4695.424166666667,173.0,76.315
NOR,4709.113055555556,176.0,76.315
NOR,4719.0575,179.0,76.315
NOR,4733.368611111111,184.0,76.315
NOR,4748.146388888889,190.0,76.315
NOR,4765.924166666667,200.0,76.315
NOR,4777.257500000001,204.0,76.315
NOR,4796.101944444445,212.0,76.315
NOR,4805.524166666667,212.0,76.315
NOR,4815.318333333334,219.0,76.315
NOR,4838.318333333334,230.0,76.315
NOR,4859.562777777777,239.0,76.315
NOR,4875.762777777777,243.0,76.315
NOR,4906.807222222223,254.0,76.315
NOR,4924.073888888889,259.0,76.315
NOR,4938.685,263.0,76.315
NOR,4956.618333333334,269.0,76.315
NOR,4980.97388888889,274.0,76.315
NOR,5008.673888888889,277.0,76.315
NOR,5021.118333333334,280.0,76.315
NOR,5033.785,285.0,76.315
NOR,5049.729444444444,287.0,76.315
NOR,5068.996111111111,289.0,76.315
NOR,5091.862777777777,294.0,76.315
NOR,5108.307222222222,296.0,76.315
NOR,5124.862777777777,298.0,76.315
NOR,5165.1786111111105,303.0,76.315
NOR,5192.289722222221,305.0,76.315
NOR,5212.6897222222215,306.0,76.315
LEC,11.158333333333333,309.0,76.304
LEC,24.980555555555554,311.0,76.304
LEC,45.91388888888889,314.0,76.304
LEC,59.86944444444444,314.0,76.304
LEC,91.56944444444446,317.0,76.304
LEC,109.23611111111111,318.0,76.304
LEC,133.96944444444443,318.0,76.304
LEC,151.6361111111111,318.0,76.304
LEC,169.46944444444443,321.0,76.304
LEC,194.51388888888889,322.0,76.304
LEC,212.45833333333334,323.0,76.304
LEC,233.85833333333332,321.0,76.304
LEC,261.68055555555554,313.0,76.304
LEC,280.8266666666666,286.0,76.304
LEC,292.2488888888888,257.0,76.304
LEC,340.64888888888885,198.0,76.304
LEC,353.6488888888888,195.0,76.304
LEC,364.25999999999993,191.0,76.304
LEC,383.35999999999996,191.0,76.304
LEC,396.76,201.0,76.304
LEC,417.96,212.0,76.304
LEC,427.56,216.0,76.304
LEC,439.8377777777778,221.0,76.304
LEC,454.90805555555556,227.0,76.304
LEC,467.7969444444445,232.0,76.304
LEC,488.8636111111111,237.0,76.304
LEC,504.93027777777775,241.0,76.304
LEC,523.9080555555555,244.0,76.304
LEC,540.5747222222221,250.0,76.304
LEC,560.3302777777776,254.0,76.304
LEC,571.7969444444443,258.0,76.304
LEC,589.1302777777777,260.0,76.304
LEC,606.9302777777775,267.0,76.304
LEC,628.0858333333332,272.0,76.304
LEC,646.4858333333332,276.0,76.304
LEC,658.8858333333332,279.0,76.304
LEC,693.2302777777776,281.0,76.304
LEC,706.0655555555553,287.0,76.304
LEC,728.5433333333331,289.0,76.304
LEC,757.9433333333332,294.0,76.304
LEC,781.0433333333331,297.0,76.304
LEC,797.6544444444443,299.0,76.304
LEC,827.9544444444442,303.0,76.304
LEC,851.6766666666664,305.0,76.304
LEC,878.9655555555553,307.0,76.304
LEC,892.7433333333331,310.0,76.304
LEC,910.0211111111108,311.0,76.304
LEC,930.8211111111109,312.0,76.304
LEC,955.0877777777777,312.0,76.304
LEC,984.126111111111,262.0,76.304
LEC,999.5261111111109,231.0,76.304
LEC,1010.8594444444442,204.0,76.304
LEC,1024.1594444444443,171.0,76.304
LEC,1031.0038888888887,154.0,76.304
LEC,1043.0927777777774,136.0,76.304
LEC,1050.148333333333,127.0,76.304
LEC,1056.7594444444442,119.0,76.304
LEC,1063.0927777777774,114.0,76.304
LEC,1071.570555555555,109.0,76.304
LEC,1077.459444444444,106.0,76.304
LEC,1084.659444444444,108.0,76.304
LEC,1092.1927777777773,113.0,76.304
LEC,1100.0594444444441,118.0,76.304
LEC,1105.649722222222,125.0,76.304
LEC,1119.049722222222,134.0,76.304
LEC,1128.7830555555554,146.0,76.304
LEC,1143.7830555555554,150.0,76.304
LEC,1166.9830555555554,174.0,76.304
LEC,1176.3163888888887,168.0,76.304
LEC,1185.5941666666665,167.0,76.304
LEC,1204.260833333333,168.0,76.304
LEC,1211.7274999999997,168.0,76.304
LEC,1219.060833333333,165.0,76.304
LEC,1230.2608333333328,168.0,76.304
LEC,1240.0386111111106,176.0,76.304
LEC,1250.094166666666,181.0,76.304
LEC,1262.6416666666662,189.0,76.304
LEC,1284.6416666666662,198.0,76.304
LEC,1298.3749999999995,206.0,76.304
LEC,1325.0194444444442,218.0,76.304
LEC,1334.9749999999997,224.0,76.304
LEC,1355.508333333333,231.0,76.304
LEC,1373.9416666666664,237.0,76.304
LEC,1384.6527777777776,241.0,76.304
LEC,1398.097222222222,242.0,76.304
LEC,1414.5638888888884,247.0,76.304
LEC,1436.8749999999995,251.0,76.304
LEC,1450.930555555555,253.0,76.304
LEC,1476.5013888888884,255.0,76.304
LEC,1487.9236111111106,257.0,76.304
LEC,1499.4347222222218,259.0,76.304
LEC,1513.9902777777772,262.0,76.304
LEC,1531.5902777777774,264.0,76.304
LEC,1549.456944444444,268.0,76.304
LEC,1579.6791666666663,272.0,76.304
LEC,1594.9013888888885,274.0,76.304
LEC,1622.7013888888885,278.0,76.304
LEC,1647.6791666666663,281.0,76.304
LEC,1682.634722222222,286.0,76.304
LEC,1695.3458333333328,286.0,76.304
LEC,1711.2902777777774,287.0,76.304
LEC,1727.2902777777774,288.0,76.304
LEC,1743.3208333333328,290.0,76.304
LEC,1759.4874999999997,291.0,76.304
LEC,1775.5986111111108,290.0,76.304
LEC,1791.4874999999997,286.0,76.304
LEC,1806.3763888888886,268.0,76.304
LEC,1817.709722222222,255.0,76.304
LEC,1831.0986111111108,241.0,76.304
LEC,1846.898611111111,237.0,76.304
LEC,1865.098611111111,234.0,76.304
LEC,1890.8763888888886,232.0,76.304
LEC,1901.2763888888887,234.0,76.304
LEC,1922.8763888888886,243.0,76.304
LEC,1942.0097222222219,246.0,76.304
LEC,1958.6788888888887,249.0,76.304
LEC,1972.5677777777776,250.0,76.304
LEC,2001.123333333333,257.0,76.304
LEC,2015.4011111111108,257.0,76.304
LEC,2048.1566666666663,268.0,76.304
LEC,2069.2344444444443,271.0,76.304
LEC,2090.4677777777774,273.0,76.304
LEC,2102.6899999999996,275.0,76.304
LEC,2130.3899999999994,277.0,76.304
