Driver,Distance,Speed,LapTimeSec
STR,2929.938333333333,215.0,82.748
STR,2939.6272222222224,218.0,82.748
STR,2954.8236111111114,227.0,82.748
STR,2965.0458333333336,230.0,82.748
STR,2980.579166666667,233.0,82.748
STR,2996.6452777777777,242.0,82.748
STR,3013.1119444444444,247.0,82.748
STR,3027.056388888889,251.0,82.748
STR,3041.1675,254.0,82.748
STR,3061.389722222222,260.0,82.748
STR,3079.256388888889,268.0,82.748
STR,3106.656388888889,274.0,82.748
STR,3118.9675000000007,277.0,82.748
STR,3131.3675000000003,279.0,82.748
STR,3150.234166666667,283.0,82.748
STR,3169.3675,287.0,82.748
STR,3208.5675,294.0,82.748
STR,3241.7897222222223,299.0,82.748
STR,3265.2786111111113,302.0,82.748
STR,3278.7897222222223,304.0,82.748
STR,3299.1230555555558,305.0,82.748
STR,3326.5897222222225,309.0,82.748
STR,3343.8675000000003,311.0,82.748
STR,3361.2008333333333,312.0,82.748
STR,3403.334166666667,316.0,82.748
STR,3428.0675000000006,318.0,82.748
STR,3449.334166666667,319.0,82.748
STR,3474.3900000000003,321.0,82.748
STR,3488.701111111112,322.0,82.748
STR,3510.3011111111123,324.0,82.748
STR,3535.5788888888897,325.0,82.748
STR,3560.84388888889,326.0,82.748
STR,3589.9994444444455,328.0,82.748
STR,3630.2105555555563,329.0,82.748
STR,3663.2105555555563,330.0,82.748
STR,3685.2105555555563,330.0,82.748
STR,3710.955000000001,331.0,82.748
STR,3729.34388888889,331.0,82.748
STR,3755.088333333334,331.0,82.748
STR,3769.755000000001,330.0,82.748
STR,3791.6883333333344,329.0,82.748
STR,3805.688333333334,315.0,82.748
STR,3824.5550000000007,283.0,82.748
STR,3838.7216666666673,255.0,82.748
STR,3851.5550000000007,231.0,82.748
STR,3871.7550000000006,202.0,82.748
STR,3892.199444444445,184.0,82.748
STR,3913.588333333334,175.0,82.748
STR,3932.9216666666675,174.0,82.748
STR,3948.7438888888896,178.0,82.748
STR,3961.4772222222227,191.0,82.748
STR,3972.4763888888892,197.0,82.748
STR,3983.6986111111114,202.0,82.748
STR,3992.765277777778,204.0,82.748
STR,4013.565277777778,208.0,82.748
STR,4035.205,217.0,82.748
STR,4052.705,225.0,82.748
STR,4070.905,234.0,82.748
STR,4084.071666666667,237.0,82.748
STR,4094.6494444444447,238.0,82.748
STR,4113.393888888889,241.0,82.748
STR,4135.260555555556,246.0,82.748
STR,4160.760555555556,255.0,82.748
STR,4180.982777777778,260.0,82.748
STR,4207.582777777779,266.0,82.748
STR,4225.516111111112,269.0,82.748
STR,4252.716111111112,272.0,82.748
STR,4283.827222222223,280.0,82.748
STR,4305.9161111111125,284.0,82.748
STR,4337.916111111112,288.0,82.748
STR,4357.182777777779,289.0,82.748
STR,4370.160555555556,292.0,82.748
STR,4386.549444444445,295.0,82.748
STR,4403.049444444445,297.0,82.748
STR,4422.982777777777,299.0,82.748
STR,4449.911111111111,302.0,82.748
STR,4473.4,302.0,82.748
STR,4510.9222222222215,307.0,82.748
STR,4545.169722222222,309.0,82.748
STR,4558.947499999999,310.0,82.748
STR,4572.725277777778,310.0,82.748
STR,4590.003055555554,311.0,82.748
STR,4617.736388888888,312.0,82.748
STR,4642.0808333333325,313.0,82.748
STR,4669.991944444443,314.0,82.748
STR,4684.036388888889,316.0,82.748
STR,4708.7697222222205,318.0,82.748
STR,4737.036388888888,318.0,82.748
STR,4754.703055555555,318.0,82.748
STR,4772.425277777777,319.0,82.748
STR,4793.691944444444,319.0,82.748
STR,4807.914166666666,320.0,82.748
STR,4829.2474999999995,320.0,82.748
STR,4850.5808333333325,320.0,82.748
STR,4871.980833333332,321.0,82.748
STR,4889.869722222222,322.0,82.748
STR,4932.669722222222,321.0,82.748
STR,4950.5586111111115,322.0,82.748
STR,4964.869722222223,322.0,82.748
STR,4979.180833333334,322.0,82.748
STR,5007.53638888889,319.0,82.748
STR,5024.0072222222225,295.0,82.748
STR,5044.307222222223,261.0,82.748
STR,5065.551666666666,239.0,82.748
STR,5075.907222222222,233.0,82.748
STR,5090.307222222222,216.0,82.748
STR,5104.049722222222,207.0,82.748
STR,5125.827499999999,196.0,82.748
STR,5147.271944444444,193.0,82.748
STR,5160.405277777777,197.0,82.748
STR,5169.294166666666,200.0,82.748
STR,5180.6275,204.0,82.748
STR,5199.4719444444445,212.0,82.748
STR,5216.505277777778,219.0,82.748
STR,5236.683055555555,227.0,82.748
STR,5249.516388888889,231.0,82.748
STR,5267.7941666666675,235.0,82.748
STR,5278.4608333333335,240.0,82.748
STR,5297.516388888889,245.0,82.748
STR,5308.6275000000005,250.0,82.748
STR,5322.683055555556,253.0,82.748
STR,5339.816388888889,257.0,82.748
STR,5351.41638888889,261.0,82.748
STR,5366.0275,263.0,82.748
STR,5392.827500000001,268.0,82.748
STR,5420.127500000001,273.0,82.748
STR,5444.915833333334,278.0,82.748
STR,5473.215833333335,283.0,82.748
STR,5488.993611111113,284.0,82.748
STR,5511.393611111112,288.0,82.748
STR,5524.282500000001,290.0,82.748
STR,5550.415833333334,294.0,82.748
STR,5563.489166666668,296.0,82.748
STR,5586.666944444446,298.0,82.748
STR,5599.9113888888905,298.0,82.748
STR,5619.978055555557,301.0,82.748
STR,5633.4002777777805,302.0,82.748
STR,5650.233611111113,303.0,82.748
STR,5663.7447222222245,304.0,82.748
STR,5680.744722222224,306.0,82.748
STR,5704.700277777779,308.0,82.748
STR,5718.433611111113,309.0,82.748
STR,5732.211388888891,310.0,82.748
STR,5752.878055555557,310.0,82.748
MAG,3.2933333333333334,304.0,82.908
MAG,20.293333333333333,306.0,82.908
MAG,54.626666666666665,309.0,82.908
MAG,68.31555555555556,308.0,82.908
MAG,88.98222222222222,310.0,82.908
MAG,106.20444444444446,310.0,82.908
MAG,144.46,313.0,82.908
MAG,161.90444444444444,314.0,82.908
MAG,175.9488888888889,316.0,82.908
MAG,204.21555555555554,318.0,82.908
MAG,225.48222222222222,319.0,82.908
MAG,257.4822222222222,320.0,82.908
MAG,275.31555555555553,321.0,82.908
MAG,311.09333333333336,322.0,82.908
MAG,325.4488888888889,323.0,82.908
MAG,347.04888888888894,324.0,82.908
MAG,361.4488888888889,324.0,82.908
MAG,383.04888888888894,324.0,82.908
MAG,408.4822222222223,327.0,82.908
MAG,437.5488888888889,327.0,82.908
MAG,463.06,328.0,82.908
MAG,495.96000000000004,329.0,82.908
MAG,521.7044444444444,331.0,82.908
MAG,562.0377777777778,330.0,82.908
MAG,584.0377777777778,330.0,82.908
MAG,620.9266666666666,332.0,82.908
MAG,643.1266666666667,333.0,82.908
MAG,665.46,335.0,82.908
MAG,680.3044444444445,334.0,82.908
MAG,698.86,334.0,82.908
MAG,721.1266666666667,334.0,82.908
MAG,746.948888888889,332.0,82.908
MAG,787.6155555555555,305.0,82.908
MAG,805.8155555555555,273.0,82.908
MAG,826.0822222222222,228.0,82.908
MAG,837.4155555555554,204.0,82.908
MAG,850.6377777777777,170.0,82.908
MAG,864.8377777777777,142.0,82.908
MAG,871.5599999999998,121.0,82.908
MAG,885.2933333333332,103.0,82.908
MAG,889.7822222222221,101.0,82.908
MAG,895.06,95.0,82.908
MAG,903.66,86.0,82.908
MAG,910.9488888888889,82.0,82.908
MAG,916.2822222222222,80.0,82.908
MAG,925.5044444444444,83.0,82.908
MAG,932.7933333333333,82.0,82.908
MAG,937.9933333333333,78.0,82.908
MAG,945.2933333333333,73.0,82.908
MAG,949.2933333333333,72.0,82.908
MAG,955.9599999999999,75.0,82.908
MAG,959.3822222222221,77.0,82.908
MAG,968.6044444444443,83.0,82.908
MAG,975.071111111111,97.0,82.908
MAG,982.071111111111,105.0,82.908
MAG,995.8488888888888,124.0,82.908
MAG,1004.9822222222222,137.0,82.908
MAG,1020.1822222222222,152.0,82.908
MAG,1036.928611111111,167.0,82.908
MAG,1044.3044444444445,167.0,82.908
MAG,1056.6377777777777,185.0,82.908
MAG,1071.8822222222223,196.0,82.908
MAG,1085.6822222222222,207.0,82.908
MAG,1107.582222222222,219.0,82.908
MAG,1120.0822222222223,225.0,82.908
MAG,1137.971111111111,230.0,82.908
MAG,1164.6377777777777,240.0,82.908
MAG,1175.4377777777777,243.0,82.908
MAG,1208.9044444444444,251.0,82.908
MAG,1237.793333333333,260.0,82.908
MAG,1270.182222222222,265.0,82.908
MAG,1300.4044444444442,272.0,82.908
MAG,1318.7377777777774,275.0,82.908
MAG,1340.3599999999997,278.0,82.908
MAG,1355.915555555555,280.0,82.908
MAG,1377.8488888888885,282.0,82.908
MAG,1406.4488888888884,286.0,82.908
MAG,1425.6488888888885,288.0,82.908
MAG,1441.7044444444439,289.0,82.908
MAG,1457.815555555555,290.0,82.908
MAG,1470.7488888888884,291.0,82.908
MAG,1493.619166666666,293.0,82.908
MAG,1509.9524999999992,294.0,82.908
MAG,1529.5372222222215,295.0,82.908
MAG,1565.8372222222217,297.0,82.908
MAG,1579.170555555555,300.0,82.908
MAG,1592.5927777777772,302.0,82.908
MAG,1619.4372222222216,302.0,82.908
MAG,1646.459444444444,304.0,82.908
MAG,1663.348333333333,304.0,82.908
MAG,1694.048333333333,307.0,82.908
MAG,1724.848333333333,308.0,82.908
MAG,1738.5816666666663,309.0,82.908
MAG,1755.7483333333328,309.0,82.908
MAG,1776.4149999999995,310.0,82.908
MAG,1818.1483333333329,313.0,82.908
MAG,1849.5483333333327,314.0,82.908
MAG,1863.5038888888882,314.0,82.908
MAG,1891.3261111111105,313.0,82.908
MAG,1905.281666666666,314.0,82.908
MAG,1926.2149999999992,314.0,82.908
MAG,1940.1705555555548,314.0,82.908
MAG,1964.4372222222214,312.0,82.908
MAG,1978.2594444444437,311.0,82.908
MAG,1995.481666666666,310.0,82.908
MAG,2010.9261111111102,278.0,82.908
MAG,2034.2261111111102,233.0,82.908
MAG,2048.9786111111102,189.0,82.908
MAG,2070.4594444444433,149.0,82.908
MAG,2076.5483333333323,137.0,82.908
MAG,2087.92611111111,128.0,82.908
MAG,2094.8149999999987,124.0,82.908
MAG,2106.4149999999986,116.0,82.908
MAG,2112.748333333332,114.0,82.908
MAG,2121.3038888888877,110.0,82.908
MAG,2132.9038888888876,116.0,82.908
MAG,2182.0372222222213,134.0,82.908
MAG,2191.3705555555543,140.0,82.908
MAG,2207.1705555555545,158.0,82.908
MAG,2224.770555555555,176.0,82.908
MAG,2241.0372222222213,183.0,82.908
MAG,2253.9705555555547,194.0,82.908
MAG,2269.914999999999,205.0,82.908
MAG,2283.9816666666657,211.0,82.908
MAG,2293.5816666666656,216.0,82.908
MAG,2311.0816666666656,225.0,82.908
MAG,2321.1705555555545,227.0,82.908
MAG,2331.54611111111,232.0,82.908
MAG,2344.712777777777,237.0,82.908
MAG,2358.101666666666,241.0,82.908
MAG,2380.0772222222213,248.0,82.908
MAG,2408.0772222222213,252.0,82.908
MAG,2419.4105555555548,255.0,82.908
MAG,2433.2994444444435,250.0,82.908
MAG,2449.032777777777,236.0,82.908
MAG,2461.532777777777,225.0,82.908
MAG,2471.132777777777,216.0,82.908
MAG,2487.0772222222213,205.0,82.908
MAG,2502.554999999999,199.0,82.908
MAG,2519.6216666666655,192.0,82.908
MAG,2536.954999999999,195.0,82.908
MAG,2559.5105555555547,203.0,82.908
MAG,2582.8438888888877,210.0,82.908
MAG,2602.1327777777765,217.0,82.908
MAG,2611.9994444444433,222.0,82.908
MAG,2634.8994444444434,229.0,82.908
MAG,2664.3549999999987,241.0,82.908
MAG,2686.1327777777765,245.0,82.908
MAG,2702.66611111111,248.0,82.908
MAG,2713.9549999999986,254.0,82.908
MAG,2731.0883333333322,257.0,82.908
MAG,2757.1605555555543,260.0,82.908
MAG,2780.1605555555543,230.0,82.908
MAG,2793.8366666666657,206.0,82.908
MAG,2804.7255555555544,196.0,82.908
MAG,2821.614444444443,190.0,82.908
MAG,2831.9477777777765,186.0,82.908
MAG,2846.0255555555545,181.0,82.908
MAG,2853.98111111111,179.0,82.908
MAG,2861.9366666666656,179.0,82.908
MAG,2870.069999999999,183.0,82.908
MAG,2882.5366666666655,187.0,82.908
MAG,2893.5366666666655,198.0,82.908
MAG,2904.814444444443,203.0,82.908
MAG,2918.814444444443,210.0,82.908
MAG,2930.6477777777764,213.0,82.908
MAG,2942.814444444443,219.0,82.908
MAG,2963.258888888887,230.0,82.908
MAG,2987.1588888888873,239.0,82.908
MAG,3000.6588888888873,243.0,82.908
MAG,3019.947777777776,248.0,82.908
MAG,3031.236666666665,254.0,82.908
MAG,3045.5699999999983,258.0,82.908
MAG,3060.069999999998,261.0,82.908
MAG,3074.8477777777757,266.0,82.908
MAG,3092.781111111109,269.0,82.908
MAG,3107.89222222222,272.0,82.908
MAG,3132.603333333331,278.0,82.908
MAG,3160.9819444444424,283.0,82.908
MAG,3193.2041666666646,290.0,82.908
MAG,3215.9930555555534,293.0,82.908
MAG,3248.9105555555534,297.0,82.908
MAG,3265.5216666666643,299.0,82.908
MAG,3295.621666666664,301.0,82.908
MAG,3315.9549999999977,305.0,82.908
MAG,3353.4772222222196,307.0,82.908
MAG,3367.210555555553,309.0,82.908
MAG,3394.9438888888867,312.0,82.908
MAG,3415.8772222222196,314.0,82.908
MAG,3436.9438888888867,316.0,82.908
MAG,3454.554999999998,317.0,82.908
MAG,3472.2772222222197,319.0,82.908
MAG,3500.721666666664,320.0,82.908
MAG,3540.199444444442,323.0,82.908
MAG,3579.9216666666644,325.0,82.908
MAG,3605.27722222222,326.0,82.908
MAG,3627.07722222222,327.0,82.908
MAG,3641.6105555555537,327.0,82.908
MAG,3663.410555555554,327.0,82.908
MAG,3681.6327777777756,328.0,82.908
MAG,3710.788333333331,328.0,82.908
MAG,3725.366111111109,328.0,82.908
MAG,3740.034999999998,328.0,82.908
MAG,3765.390555555553,326.0,82.908
MAG,3783.5016666666643,326.0,82.908
MAG,3801.5016666666647,324.0,82.908
MAG,3827.9077777777757,298.0,82.908
MAG,3853.3077777777758,254.0,82.908
MAG,3870.418888888887,220.0,82.908
MAG,3888.4633333333313,203.0,82.908
MAG,3901.729999999998,199.0,82.908
MAG,3914.329999999998,189.0,82.908
MAG,3938.4633333333313,181.0,82.908
MAG,3957.4633333333313,190.0,82.908
MAG,3966.2633333333315,198.0,82.908
MAG,3979.663333333331,201.0,82.908
MAG,3998.3299999999977,210.0,82.908
MAG,4012.663333333331,215.0,82.908
MAG,4032.3077777777758,221.0,82.908
MAG,4060.4188888888866,230.0,82.908
MAG,4081.485555555553,237.0,82.908
MAG,4094.8744444444424,241.0,82.908
MAG,4108.485555555553,245.0,82.908
MAG,4122.0966666666645,245.0,82.908
MAG,4135.7633333333315,246.0,82.908
MAG,4160.933055555553,251.0,82.908
MAG,4175.09972222222,255.0,82.908
MAG,4204.321944444442,263.0,82.908
MAG,4227.69972222222,263.0,82.908
MAG,4248.77972222222,272.0,82.908
MAG,4266.913055555553,272.0,82.908
MAG,4291.446388888886,276.0,82.908
MAG,4307.0019444444415,280.0,82.908
MAG,4329.090833333331,284.0,82.908
MAG,4354.690833333331,288.0,82.908
MAG,4380.557499999997,291.0,82.908
MAG,4400.024166666663,292.0,82.908
MAG,4426.246388888886,295.0,82.908
MAG,4449.424166666664,298.0,82.908
MAG,4462.713055555552,299.0,82.908
MAG,4496.268611111108,302.0,82.908
MAG,4509.6908333333295,302.0,82.908
MAG,4536.713055555551,304.0,82.908
MAG,4570.824166666663,307.0,82.908
MAG,4587.935277777774,308.0,82.908
MAG,4611.968611111108,309.0,82.908
MAG,4646.5241666666625,311.0,82.908
MAG,4660.3463888888855,311.0,82.908
MAG,4677.679722222218,312.0,82.908
MAG,4702.111111111107,313.0,82.908
MAG,4740.4888888888845,314.0,82.908
MAG,4771.888888888884,314.0,82.908
MAG,4813.8013888888845,315.0,82.908
MAG,4845.501388888884,317.0,82.908
MAG,4877.101388888885,316.0,82.908
MAG,4891.14583333333,316.0,82.908
MAG,4919.234722222219,316.0,82.908
MAG,4936.7902777777745,316.0,82.908
MAG,4950.834722222218,316.0,82.908
MAG,4978.74583333333,314.0,82.908
MAG,5006.390277777774,311.0,82.908
MAG,5038.056944444441,285.0,82.908
MAG,5052.834722222218,266.0,82.908
MAG,5066.94583333333,254.0,82.908
MAG,5090.645833333329,237.0,82.908
MAG,5100.7791666666635,228.0,82.908
MAG,5113.056944444441,221.0,82.908
MAG,5138.723611111108,210.0,82.908
MAG,5150.168055555552,206.0,82.908
MAG,5161.501388888886,204.0,82.908
MAG,5173.056944444442,208.0,82.908
MAG,5189.23472222222,208.0,82.908
MAG,5201.015555555553,211.0,82.908
MAG,5227.904444444442,220.0,82.908
MAG,5248.348888888887,230.0,82.908
MAG,5261.237777777776,232.0,82.908
MAG,5271.548888888887,232.0,82.908
MAG,5295.581944444442,241.0,82.908
MAG,5306.470833333332,245.0,82.908
MAG,5323.204166666665,251.0,82.908
MAG,5351.64861111111,256.0,82.908
MAG,5380.75972222222,262.0,82.908
MAG,5395.481944444443,265.0,82.908
MAG,5413.348611111109,268.0,82.908
MAG,5447.081944444442,276.0,82.908
MAG,5459.34861111111,276.0,82.908
MAG,5481.0486111111095,279.0,82.908
MAG,5493.581944444442,282.0,82.908
MAG,5519.004166666664,286.0,82.908
MAG,5547.704166666664,287.0,82.908
MAG,5580.037499999998,291.0,82.908
MAG,5599.637499999997,294.0,82.908
MAG,5612.704166666665,294.0,82.908
MAG,5635.804166666663,297.0,82.908
MAG,5652.4152777777745,299.0,82.908
MAG,5689.532777777775,303.0,82.908
MAG,5719.932777777774,304.0,82.908
MSC,9.18,306.0,83.005
MSC,26.235555555555553,307.0,83.005
MSC,46.83555555555556,309.0,83.005
MSC,67.43555555555555,309.0,83.005
MSC,84.60222222222221,309.0,83.005
MSC,115.7886111111111,311.0,83.005
MSC,136.65527777777777,313.0,83.005
MSC,154.0997222222222,314.0,83.005
MSC,189.2108333333333,316.0,83.005
MSC,206.87749999999994,318.0,83.005
MSC,221.0108333333333,318.0,83.005
MSC,249.45527777777775,320.0,83.005
MSC,285.23305555555555,322.0,83.005
MSC,306.76638888888886,323.0,83.005
MSC,324.7108333333333,323.0,83.005
MSC,360.8219444444444,325.0,83.005
MSC,375.176111111111,325.0,83.005
MSC,393.23166666666657,325.0,83.005
MSC,411.39833333333326,327.0,83.005
MSC,425.9316666666666,327.0,83.005
MSC,455.0872222222221,328.0,83.005
MSC,491.5316666666666,328.0,83.005
MSC,513.3983333333333,328.0,83.005
MSC,546.2983333333333,329.0,83.005
MSC,579.1983333333333,329.0,83.005
MSC,597.4761111111111,329.0,83.005
MSC,615.7538888888889,329.0,83.005
MSC,645.1761111111111,331.0,83.005
MSC,659.8427777777778,330.0,83.005
MSC,678.2677777777778,330.0,83.005
MSC,692.9788888888888,331.0,83.005
MSC,711.3122222222222,330.0,83.005
MSC,740.5566666666666,329.0,83.005
MSC,773.0566666666666,325.0,83.005
MSC,787.3233333333333,321.0,83.005
MSC,811.7677777777777,275.0,83.005
MSC,827.9677777777778,243.0,83.005
MSC,844.6122222222222,214.0,83.005
MSC,852.5233333333333,178.0,83.005
MSC,864.2677777777778,151.0,83.005
MSC,873.3344444444444,136.0,83.005
MSC,880.2233333333334,124.0,83.005
MSC,885.2011111111111,112.0,83.005
MSC,893.1836111111111,103.0,83.005
MSC,899.6502777777778,97.0,83.005
MSC,907.3836111111111,87.0,83.005
MSC,910.9391666666667,80.0,83.005
MSC,915.161388888889,76.0,83.005
MSC,920.0947222222223,74.0,83.005
MSC,924.8947222222223,72.0,83.005
MSC,930.5725000000001,73.0,83.005
MSC,937.3725000000001,68.0,83.005
MSC,941.5725000000001,63.0,83.005
MSC,945.6391666666668,61.0,83.005
MSC,949.0836111111113,62.0,83.005
MSC,954.061388888889,64.0,83.005
MSC,958.8144444444446,71.0,83.005
MSC,965.9255555555557,80.0,83.005
MSC,973.0033333333334,91.0,83.005
MSC,978.5033333333334,99.0,83.005
MSC,987.2144444444446,112.0,83.005
MSC,996.6255555555556,121.0,83.005
MSC,1003.8477777777779,130.0,83.005
MSC,1020.5144444444445,150.0,83.005
MSC,1029.4033333333334,160.0,83.005
MSC,1038.8477777777778,170.0,83.005
MSC,1052.381111111111,174.0,83.005
MSC,1066.8477777777778,186.0,83.005
MSC,1079.7144444444443,193.0,83.005
MSC,1091.2144444444443,207.0,83.005
MSC,1100.666111111111,214.0,83.005
MSC,1110.4438888888888,220.0,83.005
MSC,1127.9438888888888,225.0,83.005
MSC,1140.7216666666666,230.0,83.005
MSC,1156.5883333333334,238.0,83.005
MSC,1224.8549999999998,256.0,83.005
MSC,1239.243888888889,259.0,83.005
MSC,1262.7994444444446,265.0,83.005
MSC,1283.566111111111,267.0,83.005
MSC,1301.6994444444445,272.0,83.005
MSC,1313.908611111111,273.0,83.005
MSC,1348.0086111111111,279.0,83.005
MSC,1363.5641666666666,280.0,83.005
MSC,1385.5752777777777,283.0,83.005
MSC,1401.408611111111,285.0,83.005
MSC,1426.9197222222222,287.0,83.005
MSC,1455.819722222222,289.0,83.005
MSC,1481.6863888888888,291.0,83.005
MSC,1517.4975,293.0,83.005
MSC,1530.5641666666666,294.0,83.005
MSC,1547.008611111111,296.0,83.005
MSC,1560.119722222222,295.0,83.005
MSC,1583.2975,298.0,83.005
MSC,1613.1144444444442,299.0,83.005
MSC,1636.4477777777777,300.0,83.005
MSC,1653.1699999999998,301.0,83.005
MSC,1666.592222222222,302.0,83.005
MSC,1680.0588888888888,303.0,83.005
MSC,1700.2588888888886,303.0,83.005
MSC,1717.0922222222218,303.0,83.005
MSC,1744.203333333333,305.0,83.005
MSC,1761.1477777777777,305.0,83.005
MSC,1781.5477777777776,306.0,83.005
MSC,1808.9255555555553,308.0,83.005
MSC,1822.6588888888887,309.0,83.005
MSC,1843.3255555555552,310.0,83.005
MSC,1864.078333333333,310.0,83.005
MSC,1881.3005555555553,310.0,83.005
MSC,1902.0338888888884,311.0,83.005
MSC,1936.700555555555,312.0,83.005
MSC,1967.6005555555553,309.0,83.005
MSC,1994.8894444444443,307.0,83.005
MSC,2017.2894444444441,252.0,83.005
MSC,2036.1338888888886,212.0,83.005
MSC,2055.245,172.0,83.005
MSC,2065.645,156.0,83.005
MSC,2072.045,144.0,83.005
MSC,2081.1783333333333,137.0,83.005
MSC,2088.456111111111,131.0,83.005
MSC,2096.7894444444446,125.0,83.005
MSC,2103.5333333333338,122.0,83.005
MSC,2111.5333333333338,120.0,83.005
MSC,2118.144444444445,119.0,83.005
MSC,2123.1666666666674,113.0,83.005
MSC,2128.3666666666672,117.0,83.005
MSC,2138.011111111112,124.0,83.005
MSC,2144.955555555556,125.0,83.005
MSC,2151.844444444445,124.0,83.005
MSC,2160.044444444445,123.0,83.005
MSC,2165.6888888888893,127.0,83.005
MSC,2173.022222222223,132.0,83.005
