Driver,Distance,Speed,LapTimeSec
BEA,4882.690833333339,245.0,80.311
BEA,4896.56555555556,251.0,80.311
BEA,4916.710000000005,259.0,80.311
BEA,4934.110000000004,261.0,80.311
BEA,4961.410000000004,273.0,80.311
BEA,4986.121111111116,278.0,80.311
BEA,5001.676666666672,280.0,80.311
BEA,5023.610000000004,282.0,80.311
BEA,5052.610000000004,290.0,80.311
BEA,5071.5433333333385,284.0,80.311
BEA,5104.654444444449,298.0,80.311
BEA,5124.521111111117,298.0,80.311
BEA,5154.421111111116,299.0,80.311
BEA,5192.06555555556,308.0,80.311
BEA,5219.621111111115,310.0,80.311
OCO,10.579444444444444,278.0,80.491
OCO,32.35722222222222,280.0,80.491
OCO,47.91277777777778,280.0,80.491
OCO,60.49055555555556,283.0,80.491
OCO,82.57944444444445,284.0,80.491
OCO,114.13500000000002,284.0,80.491
OCO,136.37944444444446,286.0,80.491
OCO,165.17944444444444,288.0,80.491
OCO,190.42388888888888,284.0,80.491
OCO,209.2238888888889,282.0,80.491
OCO,231.1572222222222,282.0,80.491
OCO,243.5572222222222,279.0,80.491
OCO,260.8905555555556,260.0,80.491
OCO,278.8572222222222,231.0,80.491
OCO,288.27944444444444,212.0,80.491
OCO,299.50166666666667,202.0,80.491
OCO,309.9461111111111,188.0,80.491
OCO,327.04611111111114,171.0,80.491
OCO,336.2683333333334,166.0,80.491
OCO,353.935,159.0,80.491
OCO,362.7683333333333,159.0,80.491
OCO,373.635,163.0,80.491
OCO,384.90166666666664,169.0,80.491
OCO,405.6794444444444,187.0,80.491
OCO,420.71444444444444,194.0,80.491
OCO,434.43805555555554,205.0,80.491
OCO,446.16027777777776,211.0,80.491
OCO,455.8047222222222,217.0,80.491
OCO,470.60472222222216,222.0,80.491
OCO,485.6713888888888,226.0,80.491
OCO,498.6713888888888,234.0,80.491
OCO,517.2602777777777,239.0,80.491
OCO,528.0158333333333,242.0,80.491
OCO,538.9491666666667,246.0,80.491
OCO,555.4825,248.0,80.491
OCO,572.4158333333332,254.0,80.491
OCO,583.9269444444444,259.0,80.491
OCO,595.5713888888889,262.0,80.491
OCO,613.3047222222223,266.0,80.491
OCO,625.2602777777778,269.0,80.491
OCO,637.3047222222223,271.0,80.491
OCO,661.8380555555556,276.0,80.491
OCO,674.3269444444445,281.0,80.491
OCO,693.2602777777779,284.0,80.491
OCO,715.5047222222223,286.0,80.491
OCO,731.5047222222222,288.0,80.491
OCO,763.5047222222222,288.0,80.491
OCO,789.7269444444445,295.0,80.491
OCO,806.1158333333333,295.0,80.491
OCO,822.5047222222223,295.0,80.491
OCO,835.6158333333334,295.0,80.491
OCO,855.6158333333334,300.0,80.491
OCO,879.0269444444444,301.0,80.491
OCO,895.7491666666666,301.0,80.491
OCO,932.5380555555556,301.0,80.491
OCO,957.3380555555555,279.0,80.491
OCO,979.9158333333332,254.0,80.491
OCO,989.8269444444444,223.0,80.491
OCO,999.7380555555555,223.0,80.491
OCO,1011.6047222222222,178.0,80.491
OCO,1022.4713888888889,163.0,80.491
OCO,1030.8047222222222,150.0,80.491
OCO,1040.0047222222222,138.0,80.491
OCO,1048.4047222222223,126.0,80.491
OCO,1053.871388888889,123.0,80.491
OCO,1059.071388888889,117.0,80.491
OCO,1065.4047222222223,114.0,80.491
OCO,1070.2936111111112,110.0,80.491
OCO,1078.6936111111113,108.0,80.491
OCO,1087.4047222222225,98.0,80.491
OCO,1095.1047222222226,99.0,80.491
OCO,1100.6047222222226,99.0,80.491
OCO,1106.4380555555558,105.0,80.491
OCO,1111.2825000000003,109.0,80.491
OCO,1121.5047222222224,115.0,80.491
OCO,1131.3825000000002,127.0,80.491
OCO,1140.449166666667,136.0,80.491
OCO,1150.1158333333335,145.0,80.491
OCO,1162.4825000000003,159.0,80.491
OCO,1173.0825000000002,159.0,80.491
OCO,1190.3047222222226,155.0,80.491
OCO,1203.9936111111115,154.0,80.491
OCO,1210.6602777777782,150.0,80.491
OCO,1222.249166666667,149.0,80.491
OCO,1233.9158333333337,150.0,80.491
OCO,1246.0491666666671,156.0,80.491
OCO,1258.9602777777782,166.0,80.491
OCO,1266.649166666667,173.0,80.491
OCO,1284.349166666667,177.0,80.491
OCO,1302.8491666666673,185.0,80.491
OCO,1321.0713888888895,205.0,80.491
OCO,1339.826944444445,211.0,80.491
OCO,1351.6602777777784,213.0,80.491
OCO,1361.4825000000008,221.0,80.491
OCO,1376.6825000000006,228.0,80.491
OCO,1392.015833333334,230.0,80.491
OCO,1434.6825000000006,240.0,80.491
OCO,1461.5713888888895,242.0,80.491
OCO,1485.9713888888894,244.0,80.491
OCO,1496.8602777777783,245.0,80.491
OCO,1513.3269444444447,247.0,80.491
OCO,1527.1047222222228,248.0,80.491
OCO,1546.626944444445,251.0,80.491
OCO,1574.8491666666673,254.0,80.491
OCO,1594.8313888888895,256.0,80.491
OCO,1617.6930555555562,258.0,80.491
OCO,1643.793055555556,261.0,80.491
OCO,1675.4486111111116,259.0,80.491
OCO,1698.204166666667,256.0,80.491
OCO,1717.9597222222228,254.0,80.491
OCO,1729.1152777777784,251.0,80.491
OCO,1745.5819444444448,247.0,80.491
OCO,1774.5486111111115,237.0,80.491
OCO,1794.993055555556,230.0,80.491
OCO,1807.3263888888894,222.0,80.491
OCO,1819.4375000000005,218.0,80.491
OCO,1840.6375000000005,212.0,80.491
OCO,1859.0375000000006,207.0,80.491
OCO,1872.9708333333338,209.0,80.491
OCO,1889.5375000000006,213.0,80.491
OCO,1901.7597222222228,220.0,80.491
OCO,1924.959722222223,232.0,80.491
OCO,1935.359722222223,234.0,80.491
OCO,1951.4930555555563,242.0,80.491
OCO,1962.2486111111118,242.0,80.491
OCO,1979.048611111112,252.0,80.491
OCO,1993.0486111111118,252.0,80.491
OCO,2013.1152777777786,258.0,80.491
OCO,2024.877222222223,263.0,80.491
OCO,2045.7994444444453,269.0,80.491
OCO,2072.9238888888895,272.0,80.491
OCO,2085.0127777777784,272.0,80.491
OCO,2122.7461111111115,283.0,80.491
OCO,2148.079444444445,285.0,80.491
OCO,2164.02388888889,287.0,80.491
OCO,2182.8905555555566,283.0,80.491
OCO,2202.157222222223,289.0,80.491
OCO,2218.32388888889,291.0,80.491
OCO,2241.190555555557,294.0,80.491
OCO,2257.5794444444455,295.0,80.491
OCO,2287.279444444446,297.0,80.491
OCO,2307.212777777779,299.0,80.491
OCO,2337.6127777777792,304.0,80.491
OCO,2361.490555555557,307.0,80.491
OCO,2389.2238888888905,312.0,80.491
OCO,2424.3350000000014,316.0,80.491
OCO,2438.379444444446,316.0,80.491
OCO,2466.7350000000015,319.0,80.491
OCO,2480.912777777779,319.0,80.491
OCO,2498.690555555557,320.0,80.491
OCO,2534.4683333333346,322.0,80.491
OCO,2556.001666666668,323.0,80.491
OCO,2574.091666666668,324.0,80.491
OCO,2588.4916666666677,324.0,80.491
OCO,2606.5472222222234,325.0,80.491
OCO,2635.434444444445,326.0,80.491
OCO,2668.034444444445,326.0,80.491
OCO,2682.523333333334,326.0,80.491
OCO,2700.6344444444453,326.0,80.491
OCO,2715.123333333334,326.0,80.491
OCO,2740.4788888888897,326.0,80.491
OCO,2754.923333333334,325.0,80.491
OCO,2776.590000000001,325.0,80.491
OCO,2801.867777777779,325.0,80.491
OCO,2830.667777777779,324.0,80.491
OCO,2848.6677777777786,324.0,80.491
OCO,2870.201111111112,323.0,80.491
OCO,2891.6677777777786,322.0,80.491
OCO,2927.334444444445,321.0,80.491
OCO,2959.134444444445,318.0,80.491
OCO,2990.8344444444447,317.0,80.491
OCO,3008.334444444445,315.0,80.491
OCO,3029.2677777777785,314.0,80.491
OCO,3057.001111111112,312.0,80.491
OCO,3097.6677777777786,305.0,80.491
OCO,3111.1788888888896,304.0,80.491
OCO,3127.901111111112,301.0,80.491
OCO,3147.7011111111124,297.0,80.491
OCO,3160.9836111111126,297.0,80.491
OCO,3180.3836111111123,291.0,80.491
OCO,3214.528055555557,280.0,80.491
OCO,3226.216944444446,263.0,80.491
OCO,3240.328055555557,254.0,80.491
OCO,3251.4391666666684,250.0,80.491
OCO,3270.183611111113,241.0,80.491
OCO,3288.383611111113,234.0,80.491
OCO,3306.505833333335,233.0,80.491
OCO,3322.105833333335,234.0,80.491
OCO,3337.905833333335,237.0,80.491
OCO,3363.7947222222238,233.0,80.491
OCO,3376.683611111113,232.0,80.491
OCO,3434.616944444446,237.0,80.491
OCO,3448.116944444446,243.0,80.491
OCO,3461.7280555555567,245.0,80.491
OCO,3481.250277777779,251.0,80.491
OCO,3498.1836111111124,254.0,80.491
OCO,3509.605833333335,257.0,80.491
OCO,3523.9947222222236,259.0,80.491
OCO,3538.5502777777792,262.0,80.491
OCO,3556.4169444444456,268.0,80.491
OCO,3568.328055555557,268.0,80.491
OCO,3580.3280555555566,270.0,80.491
OCO,3595.439166666668,272.0,80.491
OCO,3623.0155555555566,275.0,80.491
OCO,3635.326666666668,277.0,80.491
OCO,3647.726666666668,279.0,80.491
OCO,3660.126666666668,279.0,80.491
OCO,3678.7819444444453,281.0,80.491
OCO,3697.5819444444455,282.0,80.491
OCO,3710.159722222223,283.0,80.491
OCO,3725.8819444444457,283.0,80.491
OCO,3754.281944444446,284.0,80.491
OCO,3782.781944444446,285.0,80.491
OCO,3801.781944444446,285.0,80.491
OCO,3814.4041666666676,284.0,80.491
OCO,3833.4041666666676,285.0,80.491
OCO,3861.9041666666676,285.0,80.491
OCO,3877.737500000001,285.0,80.491
OCO,3896.737500000001,285.0,80.491
OCO,3922.0708333333337,285.0,80.491
OCO,3940.670833333334,279.0,80.491
OCO,3952.8930555555567,275.0,80.491
OCO,3970.893055555556,270.0,80.491
OCO,3991.348611111112,263.0,80.491
OCO,4008.4819444444456,257.0,80.491
OCO,4023.1486111111126,220.0,80.491
OCO,4032.4819444444456,210.0,80.491
OCO,4045.681944444446,198.0,80.491
OCO,4053.104166666668,167.0,80.491
OCO,4059.637500000001,147.0,80.491
OCO,4068.7708333333344,137.0,80.491
OCO,4076.2152777777787,134.0,80.491
OCO,4083.2502777777786,126.0,80.491
OCO,4099.116944444446,119.0,80.491
OCO,4104.316944444446,117.0,80.491
OCO,4109.56138888889,118.0,80.491
OCO,4117.660833333334,122.0,80.491
OCO,4124.8275,129.0,80.491
OCO,4132.438611111112,137.0,80.491
OCO,4140.271944444445,141.0,80.491
OCO,4152.249722222223,154.0,80.491
OCO,4161.360833333334,164.0,80.491
OCO,4183.11638888889,178.0,80.491
OCO,4197.427500000001,184.0,80.491
OCO,4216.727500000001,193.0,80.491
OCO,4232.049722222223,197.0,80.491
OCO,4247.838611111112,203.0,80.491
OCO,4273.6275000000005,211.0,80.491
OCO,4283.094166666668,213.0,80.491
OCO,4307.427500000002,219.0,80.491
OCO,4317.160833333335,219.0,80.491
OCO,4329.327500000002,219.0,80.491
OCO,4351.4275000000025,221.0,80.491
OCO,4378.071944444447,218.0,80.491
OCO,4390.183055555558,218.0,80.491
OCO,4404.849722222224,220.0,80.491
OCO,4424.644722222224,222.0,80.491
OCO,4441.989166666669,223.0,80.491
OCO,4464.589166666669,226.0,80.491
OCO,4482.259166666669,228.0,80.491
OCO,4499.992500000003,228.0,80.491
OCO,4514.925833333337,224.0,80.491
OCO,4529.725833333337,222.0,80.491
OCO,4541.85916666667,182.0,80.491
OCO,4551.525833333337,174.0,80.491
OCO,4565.225833333337,137.0,80.491
OCO,4574.870277777781,124.0,80.491
OCO,4583.136944444447,124.0,80.491
OCO,4592.9147222222255,110.0,80.491
OCO,4604.692500000003,106.0,80.491
OCO,4610.35916666667,102.0,80.491
OCO,4614.848055555559,101.0,80.491
OCO,4622.703611111114,101.0,80.491
OCO,4629.436944444447,101.0,80.491
OCO,4635.103611111114,102.0,80.491
OCO,4669.503611111114,129.0,80.491
OCO,4683.836944444448,129.0,80.491
OCO,4700.683611111114,168.0,80.491
OCO,4708.194722222226,169.0,80.491
OCO,4723.1280555555595,168.0,80.491
OCO,4734.328055555559,168.0,80.491
OCO,4743.661388888892,168.0,80.491
OCO,4755.21305555556,174.0,80.491
OCO,4765.101944444448,178.0,80.491
OCO,4784.879722222226,178.0,80.491
OCO,4798.7241666666705,178.0,80.491
OCO,4815.257500000004,186.0,80.491
OCO,4837.457500000004,222.0,80.491
OCO,4847.413055555559,224.0,80.491
OCO,4866.079722222226,240.0,80.491
OCO,4879.524166666671,242.0,80.491
OCO,4893.079722222226,244.0,80.491
OCO,4907.190833333337,254.0,80.491
OCO,4942.12416666667,262.0,80.491
OCO,4965.768611111115,266.0,80.491
OCO,4980.768611111114,270.0,80.491
OCO,5005.301944444448,276.0,80.491
OCO,5023.835277777781,278.0,80.491
OCO,5052.335277777781,285.0,80.491
OCO,5068.279722222225,287.0,80.491
OCO,5084.335277777781,289.0,80.491
OCO,5116.638055555559,290.0,80.491
OCO,5145.638055555559,290.0,80.491
OCO,5158.793611111114,296.0,80.491
OCO,5185.371388888892,299.0,80.491
OCO,5212.0380555555585,300.0,80.491
GAS,4.065833333333333,287.0,80.501
GAS,16.910277777777775,289.0,80.501
GAS,36.36222222222222,293.0,80.501
GAS,55.962222222222216,294.0,80.501
GAS,69.11777777777777,296.0,80.501
GAS,85.72888888888889,299.0,80.501
GAS,115.62888888888888,299.0,80.501
GAS,145.82888888888888,302.0,80.501
GAS,165.96222222222218,302.0,80.501
GAS,179.42888888888885,303.0,80.501
GAS,199.62888888888887,303.0,80.501
GAS,229.92888888888885,303.0,80.501
GAS,246.09555555555553,291.0,80.501
GAS,264.0955555555555,270.0,80.501
GAS,285.16222222222217,237.0,80.501
GAS,298.8955555555555,206.0,80.501
GAS,309.4288888888889,237.0,80.501
GAS,322.69555555555553,199.0,80.501
GAS,336.69555555555553,180.0,80.501
GAS,347.62888888888887,164.0,80.501
GAS,358.4955555555555,163.0,80.501
GAS,365.8288888888888,165.0,80.501
GAS,376.6955555555555,163.0,80.501
GAS,383.6288888888888,156.0,80.501
GAS,390.6955555555555,159.0,80.501
GAS,401.62888888888875,164.0,80.501
GAS,411.46222222222207,177.0,80.501
GAS,421.9030555555554,187.0,80.501
GAS,449.36972222222204,206.0,80.501
GAS,458.5252777777776,206.0,80.501
GAS,468.08083333333315,215.0,80.501
GAS,482.75277777777757,221.0,80.501
GAS,495.3638888888887,227.0,80.501
GAS,508.2527777777776,232.0,80.501
GAS,521.3638888888887,236.0,80.501
GAS,540.2638888888888,243.0,80.501
GAS,553.8749999999999,245.0,80.501
GAS,585.0416666666665,255.0,80.501
GAS,605.186111111111,259.0,80.501
GAS,631.7861111111109,266.0,80.501
GAS,652.7861111111109,270.0,80.501
GAS,674.2527777777777,276.0,80.501
GAS,708.4749999999999,280.0,80.501
GAS,720.9638888888888,281.0,80.501
GAS,752.7416666666667,286.0,80.501
GAS,765.4972222222223,287.0,80.501
GAS,781.4972222222223,288.0,80.501
GAS,810.5972222222222,291.0,80.501
GAS,846.4083333333334,293.0,80.501
GAS,862.6861111111111,293.0,80.501
GAS,882.2861111111112,294.0,80.501
GAS,908.5902777777778,295.0,80.501
GAS,931.5347222222222,295.0,80.501
GAS,960.2347222222222,287.0,80.501
GAS,979.9972222222223,255.0,80.501
GAS,996.875,217.0,80.501
GAS,1010.1416666666667,199.0,80.501
GAS,1021.275,167.0,80.501
GAS,1031.4083333333333,152.0,80.501
GAS,1039.5194444444444,146.0,80.501
GAS,1052.1194444444443,126.0,80.501
GAS,1061.375,119.0,80.501
GAS,1069.0416666666667,115.0,80.501
GAS,1078.8194444444446,110.0,80.501
GAS,1090.152777777778,102.0,80.501
GAS,1095.7083333333335,100.0,80.501
GAS,1099.9750000000001,96.0,80.501
GAS,1107.5194444444446,97.0,80.501
GAS,1114.3194444444446,102.0,80.501
GAS,1119.9861111111113,102.0,80.501
GAS,1157.3194444444446,140.0,80.501
GAS,1174.875,158.0,80.501
GAS,1190.7188888888888,158.0,80.501
GAS,1197.5633333333333,154.0,80.501
GAS,1211.0744444444445,152.0,80.501
GAS,1221.0077777777776,149.0,80.501
GAS,1229.2855555555554,149.0,80.501
GAS,1239.2438888888887,150.0,80.501
GAS,1247.5772222222222,150.0,80.501
GAS,1265.7994444444444,164.0,80.501
GAS,1279.177222222222,172.0,80.501
GAS,1295.7994444444444,187.0,80.501
GAS,1315.5994444444443,198.0,80.501
GAS,1324.7105555555554,205.0,80.501
GAS,1341.4327777777776,215.0,80.501
GAS,1353.8772222222221,224.0,80.501
GAS,1366.4327777777776,226.0,80.501
GAS,1379.3216666666665,232.0,80.501
GAS,1411.3216666666665,240.0,80.501
GAS,1433.0105555555554,244.0,80.501
GAS,1446.6772222222219,246.0,80.501
GAS,1468.8105555555553,249.0,80.501
GAS,1485.4772222222218,250.0,80.501
GAS,1510.977222222222,255.0,80.501
GAS,1525.1994444444442,256.0,80.501
GAS,1539.4216666666664,256.0,80.501
GAS,1568.4941666666664,261.0,80.501
GAS,1595.0941666666663,266.0,80.501
GAS,1607.0052777777773,268.0,80.501
GAS,1631.0941666666663,271.0,80.501
GAS,1655.360833333333,273.0,80.501
GAS,1676.673333333333,275.0,80.501
GAS,1698.1399999999996,276.0,80.501
GAS,1716.0733333333328,269.0,80.501
GAS,1733.673333333333,264.0,80.501
GAS,1745.406666666666,264.0,80.501
GAS,1767.895555555555,253.0,80.501
GAS,1792.3955555555551,245.0,80.501
GAS,1807.6622222222218,229.0,80.501
GAS,1829.9622222222217,223.0,80.501
GAS,1839.5622222222216,216.0,80.501
GAS,1853.7622222222217,213.0,80.501
GAS,1867.8288888888883,211.0,80.501
GAS,1884.1622222222218,210.0,80.501
GAS,1905.3622222222218,212.0,80.501
GAS,1924.6511111111108,217.0,80.501
GAS,1942.4622222222217,229.0,80.501
GAS,1952.906666666666,235.0,80.501
GAS,1971.5733333333328,240.0,80.501
GAS,1990.9399999999996,249.0,80.501
GAS,2002.006666666666,249.0,80.501
GAS,2028.1791666666663,261.0,80.501
GAS,2045.8458333333326,265.0,80.501
GAS,2060.790277777777,269.0,80.501
GAS,2072.7902777777776,270.0,80.501
GAS,2091.1902777777773,276.0,80.501
GAS,2109.7902777777776,279.0,80.501
GAS,2131.567777777778,281.0,80.501
GAS,2153.6566666666663,284.0,80.501
GAS,2172.79,287.0,80.501
GAS,2188.7344444444448,287.0,80.501
GAS,2217.7344444444448,290.0,80.501
GAS,2243.778888888889,293.0,80.501
GAS,2273.378888888889,296.0,80.501
GAS,2306.8233333333333,301.0,80.501
GAS,2330.2344444444443,301.0,80.501
GAS,2353.9566666666665,305.0,80.501
GAS,2377.99,309.0,80.501
GAS,2391.767777777777,310.0,80.501
GAS,2409.1566666666663,313.0,80.501
GAS,2430.0899999999992,314.0,80.501
GAS,2465.312222222222,317.0,80.501
GAS,2483.0344444444436,319.0,80.501
GAS,2500.8122222222214,320.0,80.501
GAS,2518.589999999999,320.0,80.501
GAS,2539.989999999999,321.0,80.501
GAS,2557.9683333333323,322.0,80.501
GAS,2572.279444444443,322.0,80.501
GAS,2600.9905555555542,323.0,80.501
GAS,2633.3905555555543,324.0,80.501
GAS,2654.9905555555547,324.0,80.501
GAS,2669.4349999999995,325.0,80.501
GAS,2694.7127777777773,325.0,80.501
GAS,2723.422777777777,324.0,80.501
GAS,2737.8227777777774,324.0,80.501
GAS,2755.7672222222213,323.0,80.501
GAS,2780.811666666666,322.0,80.501
GAS,2798.589444444444,320.0,80.501
GAS,2812.7672222222213,319.0,80.501
GAS,2841.033888888888,318.0,80.501
GAS,2869.122777777777,316.0,80.501
GAS,2893.700555555555,316.0,80.501
GAS,2932.200555555555,315.0,80.501
GAS,2946.2005555555556,315.0,80.501
GAS,2960.200555555555,315.0,80.501
GAS,2984.3116666666665,310.0,80.501
GAS,3048.067222222222,302.0,80.501
GAS,3064.6783333333333,299.0,80.501
GAS,3084.411666666667,296.0,80.501
GAS,3103.878333333333,292.0,80.501
GAS,3139.0358333333334,287.0,80.501
GAS,3151.658055555555,284.0,80.501
GAS,3167.213611111111,280.0,80.501
GAS,3195.213611111111,280.0,80.501
GAS,3216.4469444444444,273.0,80.501
GAS,3239.735833333333,262.0,80.501
GAS,3306.982222222222,233.0,80.501
GAS,3327.693333333333,233.0,80.501
GAS,3340.6377777777775,233.0,80.501
GAS,3356.371111111111,236.0,80.501
GAS,3381.9266666666667,230.0,80.501
GAS,3404.0266666666666,221.0,80.501
GAS,3431.771111111111,227.0,80.501
GAS,3444.5488888888885,230.0,80.501
GAS,3454.771111111111,230.0,80.501
GAS,3470.4377777777777,235.0,80.501
GAS,3500.8711111111115,249.0,80.501
GAS,3529.315555555556,256.0,80.501
GAS,3561.5822222222223,264.0,80.501
GAS,3576.545555555556,268.0,80.501
GAS,3591.545555555556,270.0,80.501
GAS,3619.145555555556,276.0,80.501
GAS,3637.678888888889,278.0,80.501
GAS,3653.3455555555556,282.0,80.501
GAS,3681.7455555555557,284.0,80.501
GAS,3697.6900000000005,287.0,80.501
GAS,3713.69,288.0,80.501
GAS,3736.1650000000004,290.0,80.501
GAS,3749.053888888889,290.0,80.501
GAS,3765.2761111111117,292.0,80.501
GAS,3781.4983333333344,292.0,80.501
GAS,3797.7761111111117,293.0,80.501
GAS,3817.376111111112,294.0,80.501
GAS,3833.7650000000012,295.0,80.501
GAS,3856.709444444445,295.0,80.501
GAS,3869.865000000001,296.0,80.501
GAS,3896.1761111111123,296.0,80.501
GAS,3922.4872222222234,296.0,80.501
GAS,3938.765000000001,293.0,80.501
GAS,3951.742777777779,292.0,80.501
GAS,3974.142777777779,288.0,80.501
GAS,4002.142777777779,280.0,80.501
GAS,4028.787222222223,218.0,80.501
GAS,4038.0316666666677,208.0,80.501
GAS,4057.342777777779,158.0,80.501
GAS,4064.1427777777785,153.0,80.501
GAS,4072.071111111112,142.0,80.501
GAS,4082.3377777777787,132.0,80.501
GAS,4090.671111111112,125.0,80.501
GAS,4100.082222222223,121.0,80.501
GAS,4107.882222222223,117.0,80.501
GAS,4123.215555555556,115.0,80.501
GAS,4129.937777777779,121.0,80.501
GAS,4138.804444444446,133.0,80.501
GAS,4144.8552777777795,137.0,80.501
GAS,4154.65527777778,147.0,80.501
GAS,4161.633055555558,157.0,80.501
GAS,4168.833055555558,162.0,80.501
GAS,4176.25527777778,167.0,80.501
GAS,4184.033055555557,175.0,80.501
GAS,4194.25527777778,184.0,80.501
GAS,4216.366388888891,199.0,80.501
GAS,4227.588611111113,202.0,80.501
GAS,4252.033055555557,220.0,80.501
GAS,4267.099722222224,226.0,80.501
GAS,4282.433055555557,230.0,80.501
GAS,4295.488611111113,235.0,80.501
GAS,4313.688611111113,234.0,80.501
GAS,4326.466388888891,230.0,80.501
GAS,4336.644166666669,229.0,80.501
GAS,4349.088611111113,224.0,80.501
GAS,4363.688611111113,219.0,80.501
GAS,4382.799722222223,215.0,80.501
GAS,4397.326666666668,217.0,80.501
GAS,4411.8600000000015,218.0,80.501
GAS,4426.393333333334,218.0,80.501
GAS,4438.560000000001,219.0,80.501
GAS,4448.337777777779,220.0,80.501
GAS,4463.137777777779,222.0,80.501
GAS,4483.315555555556,227.0,80.501
GAS,4495.982222222223,228.0,80.501
GAS,4511.3822222222225,231.0,80.501
GAS,4521.515555555556,228.0,80.501
GAS,4533.126666666667,209.0,80.501
GAS,4551.076666666668,180.0,80.501
GAS,4561.276666666668,153.0,80.501
GAS,4569.387777777779,146.0,80.501
GAS,4579.343333333334,128.0,80.501
GAS,4589.476666666667,114.0,80.501
GAS,4594.543333333334,114.0,80.501
GAS,4600.487777777778,107.0,80.501
GAS,4608.421111111112,102.0,80.501
GAS,4613.865555555556,98.0,80.501
GAS,4624.198888888889,93.0,80.501
GAS,4633.898888888889,97.0,80.501
GAS,4640.832222222222,104.0,80.501
GAS,4650.9655555555555,114.0,80.501
GAS,4664.9655555555555,126.0,80.501
GAS,4674.765555555556,147.0,80.501
GAS,4685.4766666666665,160.0,80.501
