Driver,Distance,Speed,LapTimeSec
ZHO,1765.1869444444437,326.0,106.085
ZHO,1783.2980555555548,326.0,106.085
ZHO,1808.7313888888882,327.0,106.085
ZHO,1848.9424999999992,329.0,106.085
ZHO,1885.7008333333324,330.0,106.085
ZHO,1911.3674999999992,330.0,106.085
ZHO,1926.0786111111104,331.0,106.085
ZHO,1940.7897222222216,331.0,106.085
ZHO,1955.5008333333328,331.0,106.085
ZHO,1981.323055555555,332.0,106.085
ZHO,2022.023055555555,333.0,106.085
ZHO,2051.623055555555,333.0,106.085
ZHO,2077.600833333333,334.0,106.085
ZHO,2103.5786111111106,334.0,106.085
ZHO,2122.0966666666664,335.0,106.085
ZHO,2144.4299999999994,335.0,106.085
ZHO,2166.8299999999995,336.0,106.085
ZHO,2200.4299999999994,336.0,106.085
ZHO,2230.296666666666,336.0,106.085
ZHO,2245.185555555555,335.0,106.085
ZHO,2263.7966666666657,335.0,106.085
ZHO,2282.129999999999,330.0,106.085
ZHO,2302.0633333333326,299.0,106.085
ZHO,2316.729999999999,264.0,106.085
ZHO,2334.3855555555547,227.0,106.085
ZHO,2357.6077777777773,190.0,106.085
ZHO,2369.274444444444,175.0,106.085
ZHO,2378.663333333333,169.0,106.085
ZHO,2394.908333333333,162.0,106.085
ZHO,2401.930555555555,158.0,106.085
ZHO,2408.819444444444,155.0,106.085
ZHO,2422.5083333333328,154.0,106.085
ZHO,2429.397222222222,155.0,106.085
ZHO,2436.3749999999995,157.0,106.085
ZHO,2447.0416666666665,160.0,106.085
ZHO,2454.3305555555553,164.0,106.085
ZHO,2468.4638888888885,159.0,106.085
ZHO,2478.8638888888886,156.0,106.085
ZHO,2492.8194444444443,157.0,106.085
ZHO,2506.8638888888886,158.0,106.085
ZHO,2521.4416666666666,164.0,106.085
ZHO,2534.694166666666,171.0,106.085
ZHO,2546.560833333333,178.0,106.085
ZHO,2568.1163888888887,194.0,106.085
ZHO,2590.5608333333334,202.0,106.085
ZHO,2599.4941666666664,201.0,106.085
ZHO,2608.3830555555555,200.0,106.085
ZHO,2623.7052777777776,197.0,106.085
ZHO,2634.6497222222224,197.0,106.085
ZHO,2645.705277777778,199.0,106.085
ZHO,2657.038611111111,204.0,106.085
ZHO,2666.2830555555556,208.0,106.085
ZHO,2680.3497222222218,211.0,106.085
ZHO,2702.649722222222,223.0,106.085
ZHO,2715.316388888889,228.0,106.085
ZHO,2788.1863888888893,252.0,106.085
ZHO,2817.075277777778,260.0,106.085
ZHO,2828.808611111111,264.0,106.085
ZHO,2840.5419444444447,264.0,106.085
ZHO,2864.6308333333336,271.0,106.085
ZHO,2882.8975,274.0,106.085
ZHO,2912.1197222222227,263.0,106.085
ZHO,2922.6086111111113,236.0,106.085
ZHO,2934.4419444444447,213.0,106.085
ZHO,2951.1894444444447,189.0,106.085
ZHO,2961.3561111111117,183.0,106.085
ZHO,2979.4672222222225,163.0,106.085
ZHO,2987.8561111111117,151.0,106.085
ZHO,2997.9227777777783,151.0,106.085
ZHO,3008.578333333334,137.0,106.085
ZHO,3018.5338888888896,128.0,106.085
ZHO,3034.5338888888896,120.0,106.085
ZHO,3046.2338888888894,117.0,106.085
ZHO,3058.5338888888896,123.0,106.085
ZHO,3069.9116666666673,128.0,106.085
ZHO,3083.7500000000005,138.0,106.085
ZHO,3091.7500000000005,144.0,106.085
ZHO,3100.138888888889,151.0,106.085
ZHO,3108.9722222222226,159.0,106.085
ZHO,3118.3055555555557,168.0,106.085
ZHO,3132.3055555555557,180.0,106.085
ZHO,3140.4833333333336,184.0,106.085
ZHO,3162.7055555555557,200.0,106.085
ZHO,3174.1500000000005,206.0,106.085
ZHO,3190.8722222222223,215.0,106.085
ZHO,3208.061111111111,221.0,106.085
ZHO,3227.261111111111,216.0,106.085
ZHO,3249.9277777777775,204.0,106.085
ZHO,3258.805277777778,201.0,106.085
ZHO,3272.005277777778,198.0,106.085
ZHO,3289.6941666666667,199.0,106.085
ZHO,3310.5941666666668,209.0,106.085
ZHO,3322.205277777778,209.0,106.085
ZHO,3341.7608333333337,220.0,106.085
ZHO,3361.6719444444448,224.0,106.085
ZHO,3385.6719444444448,240.0,106.085
ZHO,3396.4275000000002,242.0,106.085
ZHO,3418.6497222222224,250.0,106.085
ZHO,3432.871944444445,256.0,106.085
ZHO,3447.2052777777785,258.0,106.085
ZHO,3476.834722222223,266.0,106.085
ZHO,3503.9347222222227,271.0,106.085
ZHO,3519.1013888888897,273.0,106.085
ZHO,3534.4902777777784,277.0,106.085
ZHO,3550.045833333334,280.0,106.085
ZHO,3562.579166666667,282.0,106.085
ZHO,3584.8236111111114,286.0,106.085
ZHO,3604.0236111111117,288.0,106.085
ZHO,3620.1902777777786,291.0,106.085
ZHO,3639.7236111111115,293.0,106.085
ZHO,3656.1125000000006,295.0,106.085
ZHO,3689.0013888888893,296.0,106.085
ZHO,3708.8013888888895,297.0,106.085
ZHO,3738.41888888889,297.0,106.085
ZHO,3751.3522222222227,291.0,106.085
ZHO,3773.285555555556,282.0,106.085
ZHO,3785.596666666667,277.0,106.085
ZHO,3806.596666666667,270.0,106.085
ZHO,3830.596666666667,270.0,106.085
ZHO,3842.5966666666673,270.0,106.085
ZHO,3869.8966666666674,273.0,106.085
ZHO,3900.563333333334,276.0,106.085
ZHO,3919.0300000000007,277.0,106.085
ZHO,3934.585555555556,280.0,106.085
ZHO,3959.6522222222225,282.0,106.085
ZHO,3975.374444444445,283.0,106.085
ZHO,3994.4536111111115,285.0,106.085
ZHO,4016.698055555556,286.0,106.085
ZHO,4045.598055555556,289.0,106.085
ZHO,4068.153611111112,290.0,106.085
ZHO,4090.864722222223,292.0,106.085
ZHO,4107.142500000001,293.0,106.085
ZHO,4126.809166666668,295.0,106.085
ZHO,4139.964722222223,296.0,106.085
ZHO,4169.764722222223,298.0,106.085
ZHO,4183.053611111112,299.0,106.085
ZHO,4203.120277777779,301.0,106.085
ZHO,4216.5425000000005,302.0,106.085
ZHO,4243.653611111112,305.0,106.085
ZHO,4274.168611111112,306.0,106.085
ZHO,4298.124166666667,308.0,106.085
ZHO,4318.724166666667,309.0,106.085
ZHO,4346.190833333334,309.0,106.085
ZHO,4377.635277777777,283.0,106.085
ZHO,4394.501944444445,253.0,106.085
ZHO,4407.2797222222225,230.0,106.085
ZHO,4416.835277777779,215.0,106.085
ZHO,4428.057500000001,202.0,106.085
ZHO,4440.790833333334,191.0,106.085
ZHO,4456.6130555555565,178.0,106.085
ZHO,4472.168611111112,175.0,106.085
ZHO,4483.683055555556,172.0,106.085
ZHO,4496.983055555556,171.0,106.085
ZHO,4512.094166666667,170.0,106.085
ZHO,4535.9608333333335,179.0,106.085
ZHO,4544.183055555555,185.0,106.085
ZHO,4552.494166666666,187.0,106.085
ZHO,4570.183055555555,199.0,106.085
ZHO,4579.027499999999,199.0,106.085
ZHO,4596.183055555555,193.0,106.085
ZHO,4606.683055555554,189.0,106.085
ZHO,4623.1275,185.0,106.085
ZHO,4639.749722222222,187.0,106.085
ZHO,4652.549722222222,192.0,106.085
ZHO,4677.182499999999,202.0,106.085
ZHO,4691.1825,210.0,106.085
ZHO,4703.182499999999,216.0,106.085
ZHO,4718.049166666666,223.0,106.085
ZHO,4738.315833333332,228.0,106.085
ZHO,4753.982499999999,235.0,106.085
ZHO,4772.80472222222,242.0,106.085
ZHO,4791.938055555554,246.0,106.085
ZHO,4814.515833333332,254.0,106.085
ZHO,4837.738055555554,209.0,106.085
ZHO,4859.788055555554,180.0,106.085
ZHO,4874.988055555555,171.0,106.085
ZHO,4883.988055555555,162.0,106.085
ZHO,4894.588055555554,159.0,106.085
ZHO,4906.64361111111,155.0,106.085
ZHO,4913.44361111111,153.0,106.085
ZHO,4920.24361111111,153.0,106.085
ZHO,4928.910277777777,156.0,106.085
ZHO,4943.488055555556,164.0,106.085
ZHO,4954.621388888889,167.0,106.085
ZHO,4968.543611111111,179.0,106.085
ZHO,4980.943611111111,186.0,106.085
ZHO,5000.643611111111,197.0,106.085
ZHO,5009.843611111111,207.0,106.085
ZHO,5024.110277777778,214.0,106.085
ZHO,5038.715833333334,220.0,106.085
ZHO,5051.271388888888,226.0,106.085
ZHO,5069.315833333333,232.0,106.085
ZHO,5082.4825,237.0,106.085
ZHO,5093.060277777778,238.0,106.085
ZHO,5103.815833333334,242.0,106.085
ZHO,5122.87138888889,245.0,106.085
ZHO,5139.471388888889,249.0,106.085
ZHO,5150.626944444444,251.0,106.085
ZHO,5164.738055555556,254.0,106.085
ZHO,5187.404722222222,255.0,106.085
ZHO,5198.871388888889,258.0,106.085
ZHO,5228.0552777777775,262.0,106.085
ZHO,5254.655277777778,266.0,106.085
ZHO,5275.5775,269.0,106.085
ZHO,5299.844166666667,273.0,106.085
ZHO,5321.233055555555,275.0,106.085
ZHO,5342.855277777778,278.0,106.085
ZHO,5361.588611111112,281.0,106.085
ZHO,5380.3886111111115,282.0,106.085
ZHO,5402.477500000001,284.0,106.085
ZHO,5415.144166666667,285.0,106.085
ZHO,5427.899722222222,287.0,106.085
ZHO,5453.499722222223,288.0,106.085
ZHO,5466.344166666667,289.0,106.085
ZHO,5482.566388888889,292.0,106.085
ZHO,5505.355277777779,293.0,106.085
ZHO,5518.333055555556,292.0,106.085
ZHO,5554.306666666666,295.0,106.085
ZHO,5567.417777777779,295.0,106.085
ZHO,5587.217777777778,297.0,106.085
ZHO,5603.7733333333335,298.0,106.085
ZHO,5623.706666666666,299.0,106.085
ZHO,5663.84,301.0,106.085
ZHO,5683.973333333333,302.0,106.085
ZHO,5700.917777777778,305.0,106.085
ZHO,5717.862222222222,305.0,106.085
ZHO,5738.195555555555,305.0,106.085
ZHO,5762.0025,305.0,106.085
ZHO,5785.880277777777,307.0,106.085
ZHO,5813.169166666666,307.0,106.085
ZHO,5837.124722222221,308.0,106.085
ZHO,5854.124722222221,306.0,106.085
ZHO,5867.81361111111,308.0,106.085
ZHO,5891.769166666665,308.0,106.085
ZHO,5915.646944444443,307.0,106.085
ZHO,5942.935833333332,307.0,106.085
ZHO,5963.402499999998,307.0,106.085
ZHO,5980.569166666665,309.0,106.085
ZHO,6011.3691666666655,308.0,106.085
ZHO,6035.402499999999,309.0,106.085
ZHO,6049.180277777777,310.0,106.085
ZHO,6076.735833333331,310.0,106.085
ZHO,6097.402499999999,310.0,106.085
ZHO,6121.3499999999985,309.0,106.085
ZHO,6148.638888888887,307.0,106.085
ZHO,6172.3611111111095,305.0,106.085
ZHO,6199.383333333332,304.0,106.085
ZHO,6219.649999999999,304.0,106.085
ZHO,6246.76111111111,305.0,106.085
ZHO,6273.87222222222,305.0,106.085
ZHO,6294.272222222221,306.0,106.085
ZHO,6318.313333333332,308.0,106.085
ZHO,6349.0133333333315,307.0,106.085
ZHO,6366.124444444443,308.0,106.085
ZHO,6383.235555555554,308.0,106.085
ZHO,6400.29111111111,307.0,106.085
ZHO,6441.3577777777755,308.0,106.085
ZHO,6472.257777777775,309.0,106.085
ZHO,6509.90222222222,308.0,106.085
ZHO,6523.591111111109,308.0,106.085
ZHO,6544.1911111111085,309.0,106.085
ZHO,6564.724444444441,308.0,106.085
ZHO,6578.1911111111085,303.0,106.085
ZHO,6607.257777777774,218.0,106.085
ZHO,6616.41333333333,206.0,106.085
ZHO,6627.679999999997,169.0,106.085
ZHO,6641.2422222222185,136.0,106.085
ZHO,6646.708888888886,123.0,106.085
ZHO,6656.808888888886,101.0,106.085
ZHO,6662.142222222219,96.0,106.085
ZHO,6670.142222222219,90.0,106.085
ZHO,6677.786666666663,86.0,106.085
ZHO,6683.319999999997,83.0,106.085
ZHO,6690.164444444441,77.0,106.085
ZHO,6693.586666666663,77.0,106.085
ZHO,6699.831111111108,80.0,106.085
ZHO,6705.231111111108,81.0,106.085
ZHO,6712.0755555555525,88.0,106.085
ZHO,6717.742222222219,85.0,106.085
ZHO,6724.04222222222,81.0,106.085
ZHO,6733.086666666664,74.0,106.085
ZHO,6739.575555555553,73.0,106.085
ZHO,6742.819999999998,73.0,106.085
ZHO,6748.7311111111085,76.0,106.085
ZHO,6754.797777777775,78.0,106.085
ZHO,6759.353333333331,82.0,106.085
ZHO,6764.075555555553,85.0,106.085
ZHO,6776.419999999997,101.0,106.085
ZHO,6782.64222222222,112.0,106.085
ZHO,6795.14222222222,125.0,106.085
ZHO,6802.697777777776,136.0,106.085
ZHO,6812.722499999997,151.0,106.085
ZHO,6824.933611111108,157.0,106.085
ZHO,6842.8336111111075,179.0,106.085
ZHO,6851.14472222222,187.0,106.085
ZHO,6868.744722222219,198.0,106.085
ZHO,6884.844722222219,207.0,106.085
ZHO,6906.344722222219,215.0,106.085
ZHO,6923.5949999999975,221.0,106.085
STR,12.987222222222222,241.0,106.256
STR,32.19833333333333,247.0,106.256
STR,46.01777777777778,250.0,106.256
STR,66.1561111111111,258.0,106.256
STR,80.6561111111111,261.0,106.256
STR,98.38944444444444,266.0,106.256
STR,116.38944444444444,270.0,106.256
STR,140.56722222222223,272.0,106.256
STR,171.67833333333334,280.0,106.256
STR,196.745,282.0,106.256
STR,215.67833333333334,284.0,106.256
STR,231.51166666666666,285.0,106.256
STR,253.9116666666667,288.0,106.256
STR,273.8227777777778,256.0,106.256
STR,290.31166666666667,212.0,106.256
STR,299.7338888888889,212.0,106.256
STR,309.67833333333334,179.0,106.256
STR,318.6227777777778,161.0,106.256
STR,331.6227777777778,130.0,106.256
STR,344.06722222222226,112.0,106.256
STR,356.2894444444445,100.0,106.256
STR,360.4227777777778,93.0,106.256
STR,365.3116666666667,88.0,106.256
STR,371.6894444444445,82.0,106.256
STR,375.33388888888896,82.0,106.256
STR,378.7561111111112,77.0,106.256
STR,384.43388888888893,73.0,106.256
STR,390.90250000000003,73.0,106.256
STR,394.2566666666667,75.0,106.256
STR,401.4566666666667,81.0,106.256
STR,408.6122222222223,92.0,106.256
STR,419.01222222222225,104.0,106.256
STR,427.95666666666665,115.0,106.256
STR,439.5122222222222,130.0,106.256
STR,455.7344444444444,146.0,106.256
STR,464.28999999999996,154.0,106.256
STR,471.53444444444443,163.0,106.256
STR,485.30111111111114,177.0,106.256
STR,499.69,185.0,106.256
STR,512.89,198.0,106.256
STR,531.4677777777778,209.0,106.256
STR,541.0233333333333,215.0,106.256
STR,553.3566666666666,222.0,106.256
STR,571.0899999999999,228.0,106.256
STR,589.0566666666666,231.0,106.256
STR,605.2566666666667,243.0,106.256
STR,627.5677777777777,251.0,106.256
STR,641.7344444444444,255.0,106.256
STR,658.8011111111111,256.0,106.256
STR,679.3344444444444,264.0,106.256
STR,706.3344444444444,270.0,106.256
STR,737.0011111111112,276.0,106.256
STR,761.8900000000001,280.0,106.256
STR,786.9566666666668,282.0,106.256
STR,818.9566666666668,288.0,106.256
STR,831.8455555555557,290.0,106.256
STR,844.7788888888891,291.0,106.256
STR,867.7233333333335,295.0,106.256
STR,887.4566666666668,296.0,106.256
STR,920.7900000000002,300.0,106.256
STR,937.5122222222224,301.0,106.256
STR,957.7122222222222,303.0,106.256
STR,991.6011111111112,305.0,106.256
STR,1022.2011111111111,306.0,106.256
STR,1049.49,307.0,106.256
STR,1076.778888888889,307.0,106.256
STR,1093.8344444444444,307.0,106.256
STR,1117.6344444444446,306.0,106.256
STR,1144.478888888889,302.0,106.256
STR,1164.5455555555557,301.0,106.256
STR,1194.3455555555556,298.0,106.256
STR,1217.5233333333335,298.0,106.256
STR,1230.767777777778,298.0,106.256
STR,1244.1011111111113,300.0,106.256
STR,1264.167777777778,301.0,106.256
STR,1280.89,301.0,106.256
STR,1304.462777777778,302.0,106.256
STR,1317.8011111111111,302.0,106.256
STR,1334.6344444444444,303.0,106.256
STR,1361.7455555555555,305.0,106.256
STR,1382.1455555555556,306.0,106.256
STR,1395.7455555555555,306.0,106.256
STR,1429.8566666666666,307.0,106.256
STR,1443.501111111111,307.0,106.256
STR,1464.0344444444443,308.0,106.256
STR,1481.1455555555556,308.0,106.256
STR,1519.0344444444443,310.0,106.256
STR,1550.0344444444443,310.0,106.256
STR,1567.3122222222223,311.0,106.256
STR,1598.4122222222222,311.0,106.256
STR,1615.8566666666666,314.0,106.256
STR,1636.7233333333331,313.0,106.256
STR,1654.2233333333334,315.0,106.256
STR,1678.7233333333331,315.0,106.256
STR,1703.3788888888887,317.0,106.256
STR,1717.4677777777777,317.0,106.256
STR,1735.1344444444442,318.0,106.256
STR,1756.3344444444444,318.0,106.256
STR,1770.5122222222221,319.0,106.256
STR,1798.9566666666663,320.0,106.256
STR,1816.7899999999997,321.0,106.256
STR,1834.6788888888887,322.0,106.256
STR,1859.7233333333331,322.0,106.256
STR,1884.9352777777774,323.0,106.256
STR,1906.3788888888885,323.0,106.256
STR,1920.734444444444,323.0,106.256
STR,1935.0899999999997,323.0,106.256
STR,1953.0899999999997,324.0,106.256
STR,1981.8899999999996,324.0,106.256
STR,2018.1122222222218,326.0,106.256
STR,2032.6011111111106,326.0,106.256
STR,2047.0899999999995,326.0,106.256
STR,2072.445555555555,326.0,106.256
STR,2086.934444444444,326.0,106.256
STR,2116.0011111111107,327.0,106.256
STR,2134.1677777777772,327.0,106.256
STR,2152.3344444444438,327.0,106.256
STR,2166.867777777777,327.0,106.256
STR,2188.7344444444434,328.0,106.256
STR,2206.956666666666,328.0,106.256
STR,2228.8233333333324,328.0,106.256
STR,2257.889999999999,327.0,106.256
STR,2283.167777777777,325.0,106.256
STR,2307.90111111111,318.0,106.256
STR,2328.667777777777,267.0,106.256
STR,2346.4011111111104,228.0,106.256
STR,2369.5011111111103,189.0,106.256
STR,2383.5011111111103,180.0,106.256
STR,2394.7011111111105,168.0,106.256
STR,2403.801944444444,163.0,106.256
STR,2419.501944444444,157.0,106.256
STR,2426.215277777777,152.0,106.256
STR,2438.2708333333326,155.0,106.256
STR,2447.1597222222213,160.0,106.256
STR,2459.3708333333325,157.0,106.256
STR,2469.6374999999994,154.0,106.256
STR,2476.1708333333327,147.0,106.256
STR,2487.3708333333325,144.0,106.256
STR,2495.3708333333325,144.0,106.256
STR,2506.8819444444434,148.0,106.256
STR,2524.326388888888,157.0,106.256
STR,2533.54861111111,166.0,106.256
STR,2541.1930555555546,172.0,106.256
STR,2557.4597222222214,183.0,106.256
STR,2574.2597222222216,189.0,106.256
STR,2587.2597222222216,195.0,106.256
STR,2598.037499999999,194.0,106.256
STR,2606.6597222222213,194.0,106.256
STR,2617.3819444444434,193.0,106.256
STR,2632.54861111111,195.0,106.256
STR,2643.54861111111,198.0,106.256
STR,2652.4374999999986,200.0,106.256
STR,2663.8819444444434,206.0,106.256
STR,2678.0152777777766,212.0,106.256
STR,2689.904166666666,214.0,106.256
STR,2707.1708333333327,222.0,106.256
STR,2733.2358333333323,234.0,106.256
STR,2749.1691666666657,239.0,106.256
STR,2790.7663888888883,250.0,106.256
STR,2807.966388888888,258.0,106.256
STR,2819.5219444444438,260.0,106.256
STR,2845.821944444444,263.0,106.256
STR,2860.6552777777774,267.0,106.256
STR,2893.7774999999997,271.0,106.256
STR,2917.1552777777774,263.0,106.256
STR,2927.733055555555,238.0,106.256
STR,2942.8663888888887,227.0,106.256
STR,2954.4775,209.0,106.256
STR,2966.410833333333,179.0,106.256
STR,2974.3663888888887,179.0,106.256
STR,2984.899722222222,158.0,106.256
STR,2993.3441666666663,152.0,106.256
STR,3012.2663888888887,131.0,106.256
STR,3024.566388888889,123.0,106.256
STR,3031.288611111111,121.0,106.256
STR,3037.8441666666668,118.0,106.256
STR,3045.5108333333333,115.0,106.256
STR,3050.755277777778,118.0,106.256
STR,3069.3886111111115,129.0,106.256
STR,3080.121944444445,138.0,106.256
STR,3093.4077777777784,149.0,106.256
STR,3100.163333333334,152.0,106.256
STR,3111.163333333334,165.0,106.256
STR,3133.2352777777783,181.0,106.256
STR,3141.6352777777784,189.0,106.256
STR,3154.701944444445,196.0,106.256
STR,3163.6352777777784,201.0,106.256
STR,3179.968611111112,210.0,106.256
STR,3196.4575000000004,212.0,106.256
STR,3210.8575000000005,216.0,106.256
STR,3220.368611111112,214.0,106.256
STR,3240.5686111111117,202.0,106.256
STR,3260.2686111111116,197.0,106.256
STR,3275.5908333333336,197.0,106.256
STR,3289.0575,202.0,106.256
STR,3302.7908333333335,206.0,106.256
STR,3314.401944444445,209.0,106.256
STR,3329.0686111111113,220.0,106.256
STR,3338.935277777778,222.0,106.256
STR,3356.201944444445,222.0,106.256
STR,3374.7130555555564,238.0,106.256
STR,3399.2130555555564,245.0,106.256
STR,3415.9463888888895,251.0,106.256
STR,3430.1130555555565,255.0,106.256
STR,3450.4130555555566,261.0,106.256
STR,3465.0241666666675,263.0,106.256
STR,3489.010000000001,269.0,106.256
STR,3507.143333333334,272.0,106.256
STR,3525.6100000000006,277.0,106.256
STR,3544.1325,279.0,106.256
STR,3562.8658333333337,281.0,106.256
STR,3578.6436111111116,284.0,106.256
STR,3604.2436111111115,288.0,106.256
STR,3620.3547222222223,290.0,106.256
STR,3639.7547222222224,291.0,106.256
STR,3652.7325000000005,292.0,106.256
STR,3678.9547222222227,295.0,106.256
STR,3701.9769444444446,296.0,106.256
STR,3725.2325,299.0,106.256
STR,3758.1213888888888,296.0,106.256
STR,3783.8102777777776,289.0,106.256
STR,3806.2102777777777,288.0,106.256
STR,3825.3436111111114,287.0,106.256
STR,3856.5658333333336,281.0,106.256
STR,3872.176944444445,281.0,106.256
STR,3891.043611111111,283.0,106.256
STR,3919.743611111112,287.0,106.256
STR,3948.243611111112,285.0,106.256
STR,3967.3769444444447,287.0,106.256
STR,3993.056944444445,288.0,106.256
STR,4022.156944444445,291.0,106.256
STR,4035.090277777778,291.0,106.256
STR,4051.3125000000005,292.0,106.256
STR,4074.02,293.0,106.256
STR,4096.886666666666,294.0,106.256
STR,4119.908888888888,296.0,106.256
STR,4149.608888888888,297.0,106.256
STR,4166.219999999999,299.0,106.256
STR,4192.975555555555,301.0,106.256
STR,4206.397777777776,302.0,106.256
STR,4250.308888888888,304.0,106.256
STR,4274.108888888887,306.0,106.256
STR,4297.986666666665,307.0,106.256
STR,4321.8644444444435,307.0,106.256
STR,4345.664444444443,306.0,106.256
STR,4359.264444444444,306.0,106.256
STR,4379.064444444443,297.0,106.256
STR,4401.197777777777,249.0,106.256
STR,4423.897777777777,227.0,106.256
STR,4469.13111111111,177.0,106.256
STR,4480.464444444444,170.0,106.256
STR,4500.064444444444,160.0,106.256
STR,4512.664444444445,162.0,106.256
STR,4529.464444444445,168.0,106.256
STR,4541.016111111111,174.0,106.256
STR,4553.016111111112,180.0,106.256
STR,4569.727222222223,188.0,106.256
STR,4584.816111111111,194.0,106.256
STR,4599.749444444445,192.0,106.256
STR,4618.549444444445,188.0,106.256
STR,4633.249444444445,189.0,106.256
STR,4641.7827777777775,192.0,106.256
STR,4661.7827777777775,200.0,106.256
